201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,CUSTOMER_NUM
7442,7442,0,7442,7442,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,0,156615
7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,156577
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,156555
7442,0,7442,0,7442,7442,8400,0,0,7442,0,0,0,0,0,0,0,0,156548
7442,7420,7445,7443,7449,7442,3600,7410,7110,7110,7110,7110,7110,7110,7110,7110,7110,7110,156522
0,0,0,0,0,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,156510
0,0,0,0,0,0,0,0,0,0,7442,7442,0,7442,7420,8200,7442,8200,156480
7442,7350,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,156468
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,15646
0,0,0,0,8200,1100,7200,5300,3500,3600,7110,8400,1200,7200,5500,0,0,8200,156428
7442,0,7442,7442,7442,7442,7442,0,0,0,0,7442,7442,7442,7442,7442,0,7442,156424
7442,0,0,0,8200,1100,0,7442,0,0,0,8200,7442,7442,7442,7442,0,7442,156404
7442,7442,7445,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,156344
0,0,0,0,8200,1100,0,0,0,0,0,0,0,0,0,0,0,0,156324
0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,156296
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,156283
0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156252
7442,7442,7442,7445,7200,5300,3500,3600,7110,7110,7110,7410,7410,7410,7110,7410,7410,7110,156237
7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156211
8200,0,8200,1100,0,0,0,0,0,0,0,7442,8200,7442,7442,8200,0,8200,156209
0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,7442,8200,7442,8200,156205
0,0,0,0,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,156189
0,0,0,7442,7442,0,7442,7442,7442,7442,0,0,0,0,0,0,0,0,156179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,156162
0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,156141
0,7442,7442,7442,7442,7442,7442,7430,7442,7442,7442,7442,7441,7442,7442,0,0,0,156119
7442,8200,7442,0,0,0,7442,8400,7442,0,0,0,7442,7442,7330,8400,0,7442,156098
0,0,0,7442,0,7442,7442,0,7442,7442,7442,0,0,7442,7442,7442,7442,8100,156080
7442,7442,7442,7442,7442,7442,0,7442,7442,0,0,0,0,0,0,0,0,0,156059
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,8200,1100,5300,0,0,0,0,0,156049
0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,7442,0,0,0,156019
7442,7442,7430,7442,7442,7442,7430,7442,7360,1100,0,0,0,0,0,0,0,0,155966
8200,1100,7442,7442,8200,1100,7442,7360,7442,7350,7442,7350,7360,7360,7360,7442,8200,1100,155962
0,0,0,0,0,0,7442,0,0,7442,0,0,0,7442,7442,7442,8200,0,155919
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,0,7442,7442,155881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,155873
0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,155858
0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,155840
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1558
1100,0,0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,155773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,155763
7445,7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7445,7442,7445,7420,7445,7442,155737
0,0,0,0,0,7442,0,0,0,0,0,7442,8200,7442,0,0,7442,0,155712
0,0,7442,8400,8200,0,0,7442,7442,8200,7442,8200,0,7442,0,0,0,0,155710
7442,8100,7442,8100,7442,7420,7442,0,7442,7442,8200,8200,7442,8200,0,0,0,0,155639
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,155538
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1555
0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,155491
7442,8100,7442,8100,8400,7420,8400,0,7442,7360,7320,7442,7442,7442,7442,8400,8400,8200,155486
0,0,0,0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,155459
8200,1100,8100,8100,1200,7200,0,0,0,0,0,0,0,0,0,0,0,0,155455
7442,7442,7442,0,7442,0,7442,0,0,7442,7442,0,7442,7442,7442,0,7442,7442,155450
0,0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,155384
8100,7200,5500,3500,3600,7130,7110,7110,7110,7110,7110,7110,7110,7110,7110,7110,7110,7110,155377
0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,155339
7442,7310,1200,7449,7449,7410,7140,7140,7140,7140,7140,7140,7140,7140,7130,7130,7140,7140,155334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,155326
8400,7430,8100,7320,7360,7320,7330,8100,7330,8100,7310,7350,7330,7360,7420,7442,7360,7442,155305
0,0,0,0,0,0,7442,7442,7442,7442,7442,7442,7420,7442,7442,7360,7442,7320,155290
1200,8200,0,8200,8200,8200,8200,8200,8200,7442,8200,8200,8200,8200,7442,0,0,8200,155281
0,0,0,0,0,0,0,0,0,0,7442,8200,0,0,7442,7350,8200,0,155249
8200,7442,7420,7330,7442,7442,7442,7330,8200,1100,7200,5300,3500,3600,0,0,0,0,155247
0,8200,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,155229
0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,0,0,0,155200
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,7442,155157
0,7442,7442,0,0,0,0,0,7442,8200,1200,7442,7442,7360,7442,7442,7320,7442,155110
0,0,0,7442,8200,7442,7442,7350,8200,7442,8400,7420,8100,7420,8100,7420,8400,7442,155062
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,155046
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,155021
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7441,7446,7442,7442,7420,7442,0,0,155019
7110,0,7110,7110,7110,7110,7110,7110,7110,0,0,0,0,0,0,0,0,0,155012
0,0,0,0,0,0,0,0,7442,7442,7442,7442,7360,7442,7442,7420,7420,7460,154971
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154921
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1549
7442,7442,7442,7442,7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154841
0,0,0,7442,7442,0,7442,7442,7441,7446,7442,7442,7442,7441,7441,7442,7442,7442,154792
7442,7442,7442,0,7442,0,0,0,7442,0,0,0,0,7442,0,0,0,0,154780
7442,7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,7442,8400,0,0,0,0,154720
0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,154716
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,154677
0,7442,7442,0,7442,7442,7442,7442,7442,0,0,0,8200,7350,0,0,0,0,154648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,154640
0,0,0,0,0,0,7442,0,7442,7442,0,7442,0,0,0,7442,0,0,154633
0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,154611
0,8200,0,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,154601
7442,7442,7446,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1546
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154591
7442,7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154543
0,0,0,0,0,0,0,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,154523
7442,7350,7442,7442,7442,7420,7442,7420,7442,7420,7442,7442,7442,7410,7410,7410,7410,7410,154511
7442,7441,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154495
0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,154487
0,0,0,0,7442,0,0,0,0,7442,0,7442,7442,8100,7442,7442,0,0,154476
8200,0,7441,0,7442,0,8200,0,0,0,0,8200,0,0,0,0,0,0,154429
0,0,7442,7442,7442,0,0,0,0,0,7442,7442,0,7442,7442,0,0,0,154409
0,0,0,0,7442,7442,0,7442,7442,7442,7442,7442,0,7442,7442,7442,0,7442,154395
0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,0,0,154356
7442,7442,0,0,0,0,0,0,0,0,0,0,0,7442,7442,0,0,0,154345
0,0,0,0,0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,154331
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154327
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,7442,7442,7442,0,7442,7442,154325
7442,7320,7420,7442,7441,7442,7442,7442,7442,7442,7350,7442,7420,7442,7442,1200,0,0,154289
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154283
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7330,154260
7442,7446,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154249
0,0,8200,0,0,0,0,0,8200,8200,0,0,0,8100,0,0,7442,7442,154223
0,8200,0,8200,0,8200,4000,7200,5300,3500,5300,3500,3600,7110,7110,7110,7110,0,154211
0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,154192
7442,7442,0,0,0,7442,7442,7442,7442,7442,7442,0,7442,7442,0,7442,7442,0,154182
7442,7442,7442,7441,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154180
7442,7442,7442,0,7442,7442,7442,0,7442,7442,7442,0,7442,7442,7442,7442,0,0,154176
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154166
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154159
0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,154145
0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,0,0,0,0,0,154098
0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,154087
7442,7442,7442,7442,7442,7442,1200,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,154078
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,154010
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1540
7442,8100,7442,7442,7442,7442,7442,7442,7442,7442,7442,7441,7446,8100,7442,7442,7442,7442,153978
7442,7320,7442,7442,7442,7330,7442,7320,7350,7310,0,0,0,0,0,0,0,0,153953
7442,8200,7442,7442,7360,7442,7442,7350,8100,8100,7442,7442,7442,0,7442,8400,8200,7442,153939
7442,7420,7445,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,153920
7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,153876
7442,7442,7442,7442,7420,7350,7320,7360,7350,7445,7441,7446,7448,7350,7442,7442,7442,7442,153872
7445,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,153856
7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7350,7442,7442,7442,7442,7442,7442,7442,153848
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7350,7442,7442,7442,7442,153842
0,0,0,7442,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,153782
8400,7442,7350,7350,7442,7330,7430,8200,1200,7442,8400,7442,8200,1100,7442,7442,7360,7442,153759
0,0,0,7442,0,7442,0,7442,7442,7442,0,0,7442,8200,0,7442,0,7442,153729
7442,0,7442,0,7442,0,0,0,0,0,7442,0,0,0,0,0,0,0,153642
7442,0,7442,7442,0,0,0,7442,0,0,7442,7442,7442,0,7442,7330,0,0,153637
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,7442,7442,0,0,8400,7442,153599
0,0,0,0,0,0,7442,7442,8200,0,0,0,0,0,0,0,0,0,153566
7442,7420,7442,7442,7442,7442,7420,7442,7442,7442,7442,7442,7442,7350,7442,7442,7442,7442,153562
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,153551
0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,0,7442,1535
1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153491
0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,153485
7360,0,0,0,7442,0,7442,1100,7200,5300,3500,3600,7110,7110,7110,7110,7110,7110,153434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,1100,153397
7442,8400,1100,7200,3500,3600,7140,7130,7110,7110,7110,7110,7130,7130,7130,7130,7130,7130,153320
8200,7442,7442,7442,7442,7442,8200,0,0,0,0,0,0,0,0,0,0,0,153302
0,0,0,0,0,0,0,0,0,0,7442,7442,0,0,0,0,0,0,153239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,7442,7442,153223
7441,7320,7330,8100,7442,8200,1200,7340,7340,7340,8200,1200,7200,5600,7340,3600,8200,1200,153219
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7446,7442,1532
0,0,0,0,7442,7442,0,7442,7442,7442,7442,8200,0,0,0,0,7442,0,153179
7360,8400,7442,7442,7442,8200,1100,7200,0,0,0,0,0,0,0,0,0,0,153143
7442,7442,7442,7442,7442,7442,7445,7442,7442,7442,7442,7442,7430,7442,7442,7442,7442,7442,153137
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7420,7442,153072
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,153063
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,153033
0,0,7442,7442,7442,7442,7442,7442,0,0,0,0,0,7442,7442,7442,7442,7442,153028
0,0,0,0,0,0,8200,0,0,0,0,0,0,7442,0,7442,0,0,153017
7442,7442,0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,152985
0,0,0,8200,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,152979
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152971
0,0,0,0,0,0,7442,7442,7442,0,7442,7442,0,0,0,0,0,0,152944
7442,7442,7442,7442,7420,8100,1200,8400,1100,7200,5300,3500,3600,7110,7110,7110,7110,7110,152919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,8200,7442,8200,152911
0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,152908
0,7442,7442,7442,7442,7350,8100,7442,7442,7442,7360,7442,0,7442,7442,7442,7442,7442,152902
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1529
7442,7442,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,152899
7442,7442,7442,7442,7442,7442,7442,7442,7442,7430,7442,1200,7200,7445,7442,7420,7442,7420,15285
7442,0,7442,7442,7442,7442,0,0,7442,0,7442,7442,7442,7320,7442,7442,1200,7442,152840
0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152838
0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,152815
7442,8200,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,152811
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,152804
0,7442,8200,8200,1100,7442,8200,0,0,8200,7442,8400,7442,7350,8200,8200,7442,8100,152733
0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152713
7442,7330,7442,7330,1200,7320,1200,7442,8200,0,0,7442,7442,0,0,0,0,0,152703
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1527
7442,7442,7442,7442,7442,7420,7445,7445,7420,7443,7410,7410,7410,7140,7410,7410,7410,7140,152690
7442,7442,7442,7442,7442,7420,7445,7445,7420,7443,7410,7410,7410,7140,7410,7410,7410,7140,152690
0,8400,1200,7200,3500,3600,7110,7130,7140,7140,7130,7110,7110,7110,7110,7110,7110,7110,152665
7442,0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,152657
7350,7360,7420,7442,7360,7310,7320,7320,7330,8400,7330,7320,8100,7360,7320,7320,7330,7360,152652
0,0,0,0,7442,7442,7442,7442,7442,0,0,0,0,0,7442,7442,7442,7442,152608
0,0,0,0,0,5300,0,0,0,0,0,0,0,0,0,0,0,0,152526
0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,7442,0,7442,7442,152518
7442,7442,7442,7442,7442,7442,7441,7442,7442,7442,7442,7442,7442,7445,7350,7420,7442,7442,1525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,1100,0,152447
7445,7360,1200,7200,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,152432
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,152410
7442,7442,7442,7442,7442,0,0,7442,7442,8400,0,7442,8200,7442,0,7442,8200,7442,152388
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,152386
0,0,0,0,0,0,8200,0,8200,0,0,0,0,0,0,0,0,0,152369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,8200,152352
0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152317
0,0,0,0,0,0,0,0,0,0,8200,0,0,0,8200,0,7442,8200,152300
7442,8100,8200,0,7442,7442,7320,7420,7350,7330,7420,7330,8400,0,7442,7442,8200,8200,152292
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,152280
7442,8200,1100,7200,5300,3500,3600,7110,7110,7110,7140,7140,7110,7110,7110,7140,7140,7140,152257
7442,7442,7442,7442,7442,7442,7442,0,0,0,0,7442,7442,7442,7442,7442,0,0,152254
7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152228
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1522
7442,8200,7430,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7445,7442,7442,7442,152192
7442,8200,7442,7442,0,0,7442,0,0,0,7442,0,0,0,0,0,0,0,152182
0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,152172
7442,7320,7430,7200,5500,3500,7330,7130,7130,7130,7110,7130,7130,7140,7140,7140,7140,7130,152147
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152119
0,0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152117
0,0,0,0,0,0,7442,7442,7442,0,0,0,0,7442,7442,7442,7442,7442,152114
7442,0,0,0,0,0,7442,7442,7442,0,0,7442,7442,7442,7442,7442,0,0,152108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,152103
7442,7442,3500,7442,7442,7110,7110,7442,7442,7110,7442,7442,7442,7110,7442,7442,7110,7442,152094
0,1100,7200,5300,3500,3600,7110,7140,7110,7110,7110,7140,7140,7110,7110,7110,7110,7110,152076
7442,8400,1200,7200,3500,3600,7110,7140,7140,7110,7140,7410,7410,7130,7130,7410,7410,7410,152061
7442,7420,7350,7420,7340,7430,7420,7449,7410,7410,7140,7140,7140,7140,7130,7130,7130,7130,152049
7442,7442,7350,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152038
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152036
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7360,0,152033
7320,8400,1200,7442,7442,7442,7330,7442,7442,7442,8200,7442,7442,7360,7420,8200,0,0,152024
7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,7442,7442,152014
7442,8400,7442,7442,7442,7442,7445,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,152002
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,151994
0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,151985
0,7442,7442,7442,7442,7442,7442,7442,7442,7320,0,7442,7442,7442,7442,0,7442,7442,151981
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151978
7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151974
7442,7442,7442,7442,8100,7442,7320,7360,8100,8100,7442,7442,7442,7442,0,0,0,0,151968
7442,7320,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151965
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151961
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151948
0,7442,0,0,0,7442,0,0,0,7442,7442,0,0,7442,7442,7442,0,7442,151944
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151942
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151936
0,0,7442,7442,0,0,0,0,0,0,0,0,7442,7442,0,7442,7442,0,151929
0,0,0,0,0,7442,7442,7442,0,0,0,0,0,0,0,7442,0,0,151924
0,0,0,0,0,0,0,0,7442,7442,7442,0,0,0,0,0,0,0,151921
0,0,0,0,0,7442,7442,0,0,0,7442,0,0,0,7442,7442,0,0,151917
7442,7442,7442,0,0,0,0,0,7442,7442,7442,7442,7442,0,0,0,0,0,151912
7442,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151906
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1519
7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,7442,0,7442,151894
7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,0,0,0,0,7442,0,7442,151890
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151887
0,0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,151876
7442,7442,7442,7442,0,0,0,0,7442,7442,0,0,7442,7442,0,7442,0,0,151863
0,0,0,0,7442,7442,0,0,7442,0,0,0,0,0,0,0,0,0,151857
0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,151855
0,0,7442,7442,7442,7442,7442,0,7442,7442,7442,0,0,0,0,0,0,0,151853
7442,7442,7442,0,0,0,7442,7442,7442,0,7442,0,7442,7442,0,0,0,0,151844
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151824
7442,7442,0,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151818
7442,0,0,7442,7442,7442,7442,7442,0,0,7442,7442,0,7442,0,0,0,0,151815
0,0,0,0,0,0,0,0,0,0,7442,8200,0,0,7442,0,0,0,151809
0,0,0,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,151749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,7200,0,151713
7442,7443,5500,7420,7442,8100,7410,7410,7410,7330,8100,7130,7140,7410,7410,7320,7110,7110,151692
7442,7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151669
7442,8400,1200,7443,3500,7449,7410,7410,7140,7140,7410,7410,8100,7430,7140,7130,7110,7140,151593
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,151567
0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151543
0,0,0,7442,8200,7442,7320,8200,7442,8200,1100,7442,7330,8400,7350,7420,0,7442,151490
1200,1200,5500,7200,7442,7442,7430,7442,8200,0,7442,7442,1100,0,0,0,0,0,151456
0,0,7442,0,0,0,7442,0,7442,0,7442,8400,8200,7442,7442,7442,0,7442,151451
7442,7420,8400,7442,7330,7350,7445,7443,7442,7442,7442,7442,7442,8200,0,0,7442,8200,151433
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,151389
7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,151340
0,0,7442,0,0,0,0,0,0,7442,7320,7442,8200,1100,0,0,0,0,151308
7442,7442,0,7442,7442,7350,7442,7442,7442,8400,7442,7442,7442,7442,7442,7442,7442,7442,1513
7442,7442,8100,7350,7350,8400,7420,7360,7442,7442,7360,7420,8100,7442,7330,8100,8100,7442,151297
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7320,7442,7330,7442,7442,7442,7442,151290
0,0,0,0,0,0,0,0,7442,8200,0,0,0,0,0,0,0,0,151274
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,8400,1200,0,0,0,0,0,0,151235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7420,151214
0,0,0,7442,7442,0,7442,7442,0,0,0,0,0,0,0,0,0,0,151210
7442,7442,8200,7442,7330,7360,7330,8400,7442,8200,8200,1100,7442,8200,7442,7442,8200,8200,151166
7320,7442,7420,7442,7420,7442,7420,7420,7330,7430,7442,7442,7442,7442,7420,7442,0,0,151130
0,0,0,0,7442,7442,7442,7442,7442,7442,0,0,7442,7442,7442,7442,0,7442,151109
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,151092
0,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151047
7442,7442,0,0,0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,151037
0,7442,8100,7442,7442,7442,8200,7442,0,0,0,0,0,0,0,0,0,0,151032
