CUSTOMER_NUM,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706
149586,0.736,0.84,0.7442,0.735,0.7442,0.742,0.743,0.12,0.7442,0.7442,0.81,0.12,0.72,0.72,0.7442,0.7442,0.0,0.0
149551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0
149536,0.7442,0.731,0.7445,0.7449,0.7449,0.741,0.741,0.714,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711
149526,0.7442,0.742,0.7445,0.7442,0.7442,0.7442,0.7442,0.7445,0.84,0.7442,0.7442,0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7442
149474,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0
149471,0.7442,0.7442,0.7442,0.733,0.7442,0.81,0.72,0.55,0.35,0.53,0.35,0.36,0.711,0.711,0.711,0.711,0.711,0.711
149420,0.11,0.7442,0.82,0.7442,0.7442,0.7442,0.81,0.0,0.7442,0.82,0.0,0.7442,0.82,0.7442,0.7442,0.733,0.82,0.7442
149416,0.0,0.0,0.0,0.7442,0.7442,0.81,0.12,0.72,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.84
149408,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7446,0.7442,0.7442,0.7442,0.7442,0.7442
149375,0.0,0.0,0.0,0.7442,0.82,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149347,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
149290,0.735,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
149288,0.7442,0.7442,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
149232,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
149223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0
149207,0.7442,0.7442,0.7442,0.7442,0.7442,0.732,0.7442,0.743,0.734,0.734,0.55,0.35,0.36,0.711,0.711,0.711,0.711,0.711
1492,0.7442,0.732,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
149128,0.84,0.12,0.0,0.7442,0.7442,0.7442,0.7442,0.82,0.7442,0.732,0.7442,0.7442,0.81,0.7442,0.7442,0.7442,0.7442,0.7442
149109,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
149065,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442
148978,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.0,0.7442,0.7442
148969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148909,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148887,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.81,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442
148845,0.7442,0.7442,0.736,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.733,0.7442,0.736,0.12,0.84
148826,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148690,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148666,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148617,0.733,0.742,0.7442,0.7442,0.742,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442
1486,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148543,0.7442,0.82,0.0,0.0,0.7442,0.7442,0.12,0.0,0.7442,0.7442,0.7442,0.7442,0.743,0.81,0.7442,0.7442,0.11,0.0
148539,0.7442,0.82,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148521,0.0,0.0,0.82,0.7442,0.7442,0.742,0.732,0.742,0.81,0.12,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.7442
148509,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148490,0.0,0.11,0.72,0.53,0.35,0.36,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711
148455,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.7445,0.7442
148445,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.743,0.742,0.7442,0.7442,0.7442,0.7442
148403,0.7442,0.7442,0.7442,0.7442,0.736,0.732,0.7442,0.81,0.7442,0.81,0.736,0.7442,0.84,0.732,0.7442,0.7442,0.84,0.7442
1484,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148366,0.0,0.0,0.0,0.0,0.0,0.82,0.12,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0
148325,0.53,0.0,0.36,0.711,0.711,0.711,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148277,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0
148232,0.82,0.732,0.7442,0.82,0.0,0.7442,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.82,0.0
148228,0.743,0.7442,0.7442,0.732,0.7442,0.7442,0.743,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.7442,0.84,0.7442,0.7442
148214,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148207,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.81,0.82,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.732
1482,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
148196,0.0,0.0,0.7442,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148189,0.746,0.82,0.7442,0.7442,0.0,0.7442,0.7442,0.82,0.11,0.72,0.0,0.7442,0.0,0.7442,0.7442,0.84,0.0,0.0
148169,0.0,0.82,0.0,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148157,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148125,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0
148094,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148081,0.0,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0
148077,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.7442
148060,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.11,0.12,0.7442,0.7442,0.7442,0.7442
148027,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
1480,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
147988,0.0,0.82,0.7442,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147961,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0
147915,0.7442,0.7442,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.84,0.7442,0.7442
147883,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147850,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442
147837,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147805,0.0,0.82,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0
1478,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
147799,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147774,0.7442,0.742,0.742,0.7442,0.742,0.742,0.742,0.742,0.7442,0.742,0.742,0.742,0.742,0.7442,0.7442,0.7442,0.732,0.7442
147744,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442
147693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0
147649,0.7442,0.0,0.7442,0.82,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.84,0.7442,0.82,0.7442,0.7442,0.7442,0.0,0.0,0.0
147609,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
1476,0.7446,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7441,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
147591,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.72
147532,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.7442,0.0,0.7442,0.82,0.7442,0.7442,0.7442,0.82,0.0,0.7442,0.0
147521,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0
147509,0.7442,0.82,0.82,0.82,0.7442,0.82,0.82,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.7442
147498,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
147469,0.7442,0.735,0.7442,0.7442,0.742,0.742,0.7442,0.7442,0.742,0.742,0.742,0.7442,0.742,0.742,0.7442,0.7442,0.742,0.7442
147452,0.0,0.0,0.82,0.0,0.82,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0
147428,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.82,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.7442
147405,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0
1474,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
147377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.82,0.0
147366,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147334,0.7445,0.732,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.742,0.743,0.7442,0.7442,0.7442,0.7442,0.733,0.732,0.743,0.81
147320,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.12,0.82,0.7442,0.7442,0.7442,0.7442
147305,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0
147288,0.0,0.0,0.82,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0
147267,0.0,0.7442,0.746,0.82,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0
147257,0.81,0.7442,0.7442,0.7446,0.7442,0.7442,0.732,0.7442,0.81,0.7442,0.733,0.733,0.7442,0.7442,0.7442,0.84,0.7442,0.7442
147228,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0
147220,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.0
147206,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147196,0.0,0.0,0.7442,0.0,0.0,0.0,0.82,0.7442,0.0,0.0,0.733,0.0,0.0,0.82,0.0,0.82,0.0,0.0
147193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0
147191,0.742,0.736,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,0.0,0.7442,0.7442,0.7442,0.7442,0.7442
147185,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147162,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0
147155,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.733,0.743,0.7442,0.7442,0.742,0.7442,0.732,0.7442,0.7442,0.7442
147144,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.7442,0.0,0.0,0.0
147116,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147113,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,0.735,0.81
1471,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7441,0.7446,0.7448,0.7442,0.7442,0.7442
147052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442
147027,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147017,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146997,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146993,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0
146973,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146966,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.82,0.0,0.0
146955,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146935,0.82,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146912,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146827,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0
146761,0.7442,0.7442,0.11,0.72,0.55,0.35,0.36,0.711,0.711,0.713,0.711,0.713,0.713,0.711,0.711,0.711,0.713,0.713
146735,0.743,0.732,0.743,0.7442,0.7445,0.742,0.7445,0.7442,0.732,0.743,0.736,0.7445,0.7445,0.7442,0.7442,0.7442,0.7442,0.732
146724,0.82,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.7442
146717,0.7442,0.736,0.12,0.72,0.35,0.36,0.713,0.713,0.711,0.713,0.713,0.711,0.711,0.711,0.713,0.713,0.713,0.714
146703,0.7442,0.7442,0.7442,0.81,0.7442,0.7442,0.742,0.0,0.0,0.84,0.7442,0.82,0.82,0.0,0.7442,0.82,0.7442,0.7442
146688,0.7442,0.735,0.743,0.7443,0.7449,0.735,0.741,0.713,0.713,0.713,0.711,0.711,0.711,0.711,0.713,0.713,0.711,0.713
146647,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0
146613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.732,0.0,0.0,0.0,0.7442
146605,0.7442,0.742,0.743,0.734,0.7443,0.741,0.741,0.741,0.713,0.713,0.714,0.714,0.713,0.713,0.714,0.714,0.714,0.714
146583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0
146558,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.736,0.7442,0.733,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0
146541,0.7442,0.55,0.55,0.35,0.741,0.714,0.714,0.713,0.713,0.711,0.711,0.711,0.711,0.711,0.711,0.713,0.713,0.711
146503,0.7442,0.53,0.35,0.36,0.741,0.741,0.741,0.714,0.741,0.741,0.741,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146485,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442
146480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.7442,0.0,0.7442,0.7442,0.736,0.742,0.742
146459,0.743,0.743,0.7445,0.7443,0.7445,0.7442,0.7442,0.7445,0.7442,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741
146453,0.12,0.7442,0.11,0.0,0.7442,0.7442,0.7442,0.743,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146439,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0
146432,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.11,0.72,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0
146420,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0
146361,0.0,0.0,0.7442,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0
146319,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146304,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146278,0.7442,0.732,0.12,0.72,0.7449,0.35,0.712,0.713,0.713,0.713,0.713,0.711,0.711,0.711,0.713,0.713,0.713,0.713
146267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.11,0.11,0.0,0.7442,0.7442,0.82
146246,0.733,0.732,0.7442,0.82,0.743,0.7442,0.7442,0.81,0.7442,0.742,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.81,0.81
146195,0.0,0.11,0.72,0.55,0.35,0.741,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.713,0.711,0.711,0.711
146185,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146175,0.7442,0.82,0.11,0.84,0.7442,0.7442,0.733,0.735,0.7442,0.81,0.84,0.7442,0.84,0.7442,0.0,0.0,0.0,0.7442
146173,0.742,0.731,0.743,0.742,0.742,0.741,0.741,0.714,0.714,0.713,0.714,0.714,0.714,0.714,0.714,0.741,0.714,0.714
146127,0.7442,0.735,0.743,0.742,0.743,0.742,0.741,0.741,0.741,0.714,0.714,0.714,0.714,0.714,0.713,0.713,0.713,0.713
146109,0.732,0.731,0.735,0.7445,0.742,0.7449,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.732
146096,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0
146083,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.82,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0
146057,0.7442,0.7442,0.0,0.82,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.7442,0.7442,0.82,0.82,0.0
146044,0.0,0.11,0.72,0.53,0.35,0.36,0.714,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711
146041,0.7442,0.731,0.743,0.7443,0.7449,0.35,0.741,0.741,0.714,0.713,0.713,0.713,0.713,0.713,0.714,0.714,0.714,0.714
146026,0.7442,0.0,0.7442,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146019,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
146008,0.0,0.36,0.712,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711
146001,0.7442,0.735,0.12,0.72,0.7449,0.36,0.712,0.714,0.711,0.714,0.714,0.714,0.713,0.714,0.714,0.714,0.714,0.714
