id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102205095.0,week19,-0.19008141350541424,-0.05160614336409467,-0.2345473614703649,-0.0880826141687925,6115
102205095.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.08010463055829126,6115
102205095.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.030242232992658463,6160
102205095.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.034231224797909084,6160
102205095.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.07147705804123244,6160
102205095.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13661534779934176,6113
102205095.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.07478597481795707,6115
102205095.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1086924051625874,6113
102205095.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12797253222129873,6113
102205095.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102205095.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1399395076370506,6113
102205095.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week1,-0.19008141350541424,-0.10355173128362608,-0.14511661684206706,-0.14991198715017715,6112
102208001.0,week2,-0.19008141350541424,-0.03429094739091754,-0.2332661187106472,-0.1406043396045924,6116
102208001.0,week3,-0.19008141350541424,-0.0689213393372718,-0.2345473614703649,-0.08542328629862543,6115
102208001.0,week4,-0.19008141350541424,0.8407924183304192,-0.2345473614703649,0.17053702120495626,6250
102208001.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,1.7920621900393348,6620
102208001.0,week6,-0.19008141350541424,-0.10355173128362608,1.6460607612433262,-0.15988446666330375,5600
102208001.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2327536216067601,-0.1632086265010126,6114
102208001.0,week8,-0.19008141350541424,-0.10355173128362608,-0.0772107505770271,-0.15855480272822015,6120
102208001.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14392849944230124,6113
102208001.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15921963469576195,6114
102208001.0,week12,-0.18689194568452014,-0.07424909194440323,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15722513879313665,6114
102208001.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1492471551826354,6114
102208001.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14858232321509365,6114
102208001.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week23,-0.19008141350541424,-0.10355173128362608,0.08678832266684296,0.020949828508057853,6120
102208001.0,week24,-0.19008141350541424,-0.10355173128362608,0.3643055044217043,-0.1632086265010126,6350
102208001.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week27,1.445659940353125,4.678106233616829,-0.19149760474384905,-0.1632086265010126,6440
102208001.0,week28,-0.19008141350541424,-0.10355173128362608,0.08320084293963333,0.4796838861118796,6260
102208001.0,week29,-0.19008141350541424,-0.10355173128362608,-0.21942869690569566,-0.1632086265010126,6114
102208001.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,3.4734222359524725,6659
102208001.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week33,-0.19008141350541424,-0.10355173128362608,-0.22070993966541336,-0.1632086265010126,6114
102208001.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208001.0,week35,-0.19008141350541424,1.8504015373818243,-0.036210982266059566,-0.1632086265010126,6459
102208001.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week5,-0.19008141350541424,-0.08623653531044895,-0.22224743097707467,-0.14126917157213414,6113
102208002.0,week6,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,1.12191156675723,6220
102208002.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.047527864148744506,6115
102208002.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14326366747475947,6113
102208002.0,week11,-0.18734758394464787,-0.09289622606936322,-0.2345473614703649,-0.13063186009146582,6113
102208002.0,week12,-0.19008141350541424,-0.03961869999804896,-0.2345473614703649,-0.15523064289051133,6116
102208002.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15057681911771895,6114
102208002.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13661534779934176,6113
102208002.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week18,-0.19008141350541424,0.1508484557068995,-0.2345473614703649,-0.14392849944230124,6140
102208002.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week23,-0.19008141350541424,-0.10355173128362608,2.342288076873944,-0.1632086265010126,5400
102208002.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week27,-0.19008141350541424,0.4571942306169565,-0.2345473614703649,-0.1632086265010126,6150
102208002.0,week28,-0.19008141350541424,0.29203389979588235,-0.21942869690569566,0.11136697609373868,6150
102208002.0,week29,-0.19008141350541424,-0.10355173128362608,0.00017631210992410983,-0.1406043396045924,6120
102208002.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.09807033674290323,6160
102208002.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.3460526606359837,6240
102208002.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208002.0,week35,-0.1577310970363456,-0.10355173128362608,-0.2345473614703649,1.3745477144231026,6210
102208002.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week2,-0.19008141350541424,-0.10355173128362608,-0.20302878958130866,-0.1632086265010126,6112
102208004.0,week3,-0.19008141350541424,-0.10355173128362608,-0.12820421241379296,1.5467391940164217,6620
102208004.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week5,0.013133250511551923,-0.10355173128362608,-0.08079823030423675,-0.15921963469576195,6120
102208004.0,week6,-0.1846137543838815,-0.10355173128362608,2.8547851807610374,0.2310367302512573,5400
102208004.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,1.6524474768555628,6620
102208004.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.09140677400650137,6115
102208004.0,week10,-0.18598066916426467,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week11,-0.19008141350541424,2.585631397165961,-0.2345473614703649,-0.15921963469576195,6450
102208004.0,week12,0.023612930494489627,-0.0875684734622318,-0.2345473614703649,0.17519084497774862,6160
102208004.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week14,-0.19008141350541424,1.0632260896781562,-0.2345473614703649,-0.028912569057574927,6150
102208004.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.1080428162560298,6160
102208004.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week17,-0.19008141350541424,0.8727589339732077,-0.2345473614703649,0.31746488603168754,6250
102208004.0,week18,-0.19008141350541424,1.0339234503389332,-0.2345473614703649,0.2456630335371763,6250
102208004.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week20,-0.19008141350541424,-0.059597772274791815,-0.2345473614703649,0.1353009269252424,6160
102208004.0,week21,-0.19008141350541424,-0.10355173128362608,1.3188313604114168,0.035576131793976826,5600
102208004.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week23,2.7168906861094824,-0.10355173128362608,0.7784031643624764,-0.1632086265010126,5300
102208004.0,week24,-0.19008141350541424,-0.10355173128362608,0.7876281122324439,-0.024923577252324296,6330
102208004.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week27,-0.19008141350541424,-0.10355173128362608,0.0219574390251256,-0.1632086265010126,6120
102208004.0,week28,-0.19008141350541424,-0.10355173128362608,1.6229983915684072,-0.010297273966405342,5600
102208004.0,week29,-0.16046492659711198,-0.02763125663200325,-0.2219911824251312,-0.09539576581175198,6116
102208004.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.029577401025116686,6160
102208004.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208004.0,week35,0.1935660015221317,-0.10355173128362608,1.003645641520854,0.08477369739206785,5600
102208004.0,week36,-0.05840195632850119,-0.10355173128362608,0.17263158756793126,-0.1632086265010126,6350
102208005.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11334622893537978,6113
102208005.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week6,-0.19008141350541424,-0.10355173128362608,-0.2307036331912117,-0.1519064830528025,6114
102208005.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week9,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,-0.15323614698788598,6114
102208005.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15257131502034424,6114
102208005.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week12,-0.19008141350541424,-0.10355173128362608,-0.22122243676930048,-0.1632086265010126,6114
102208005.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week18,-0.19008141350541424,-0.0809087827033175,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week29,-0.19008141350541424,-0.10355173128362608,5.9020929604736985,-0.1632086265010126,1600
102208005.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208005.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week2,-0.19008141350541424,-0.0875684734622318,-0.2327536216067601,-0.14725265928001008,6113
102208006.0,week3,-0.19008141350541424,-0.09289622606936322,-0.2345473614703649,-0.15722513879313665,6114
102208006.0,week4,-0.19008141350541424,-0.059597772274791815,-0.2163537142823731,-0.10137925351962793,6116
102208006.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15057681911771895,6114
102208006.0,week6,0.5147909749121791,-0.10355173128362608,-0.2314723788470424,-0.1632086265010126,6130
102208006.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15921963469576195,6114
102208006.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15124165108526072,6114
102208006.0,week9,-0.19008141350541424,-0.0875684734622318,-0.2345473614703649,-0.14126917157213414,6113
102208006.0,week10,-0.19008141350541424,-0.09422816422114608,-0.2345473614703649,-0.15523064289051133,6114
102208006.0,week11,9.453958000358051,0.22543699220673946,-0.2345473614703649,-0.15456581092296956,3400
102208006.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week13,-0.19008141350541424,-0.08623653531044895,-0.2345473614703649,-0.14858232321509365,6114
102208006.0,week14,-0.19008141350541424,-0.08224072085510037,-0.2345473614703649,-0.14459333140984298,6113
102208006.0,week15,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,-0.15921963469576195,6114
102208006.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14991198715017715,6114
102208006.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1266428682862152,6113
102208006.0,week18,5.691297248223282,1.4961059890075843,-0.2345473614703649,-0.1632086265010126,3600
102208006.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week20,-0.19008141350541424,-0.03162707108735182,-0.2345473614703649,-0.1632086265010126,6116
102208006.0,week21,-0.19008141350541424,-0.03029513293556897,-0.2345473614703649,-0.1632086265010126,6116
102208006.0,week22,5.55733959974573,0.28537420903696803,-0.2345473614703649,0.7263365460698764,3600
102208006.0,week23,-0.19008141350541424,-0.10355173128362608,0.3140807882407691,-0.1632086265010126,6350
102208006.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week28,-0.19008141350541424,-0.035622885542700385,-0.1963663272307765,-0.1632086265010126,6116
102208006.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week30,-0.19008141350541424,0.05761278508209956,-0.2345473614703649,-0.13927467566950882,6140
102208006.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week32,-0.19008141350541424,-0.10355173128362608,4.261845979483054,0.2536410171476776,5100
102208006.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208006.0,week36,-0.19008141350541424,-0.10355173128362608,0.07910086610853655,-0.1632086265010126,6120
102208007.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14392849944230124,6113
102208007.0,week3,-0.19008141350541424,-0.07025327748905466,-0.22224743097707467,-0.0814342944933748,6115
102208007.0,week4,-0.19008141350541424,-0.016975751417740402,-0.2345473614703649,-0.1632086265010126,6116
102208007.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week6,-0.19008141350541424,1.8517334755336072,0.1595629114188103,0.029592644086100874,6459
102208007.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1492471551826354,6114
102208007.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.6159744394579426,6230
102208007.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12464837238358988,6113
102208007.0,week10,-0.19008141350541424,-0.08224072085510037,-0.2345473614703649,1.276817415194463,6210
102208007.0,week11,-0.19008141350541424,-0.0902323497657975,-0.2345473614703649,-0.08741778220125074,6115
102208007.0,week12,5.807485004555852,-0.08490459715866608,-0.2235286737367924,-0.15656030682559488,3600
102208007.0,week13,-0.17641226570158242,-0.10355173128362608,-0.2345473614703649,-0.15722513879313665,6114
102208007.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12996702812392405,6113
102208007.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14326366747475947,6113
102208007.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week18,1.9049433065618733,-0.047610328908746107,-0.2345473614703649,-0.15257131502034424,6550
102208007.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.07877496662320771,6115
102208007.0,week24,2.68135090181952,0.14685264125155095,0.5618731379701789,-0.1632086265010126,6559
102208007.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week27,-0.19008141350541424,0.02564626943931101,-0.2345473614703649,-0.1632086265010126,6140
102208007.0,week28,-0.19008141350541424,0.06160859953744815,2.099364449631461,0.08477369739206785,5400
102208007.0,week29,4.52349638751592,11.482978251075444,0.9303585556649996,-0.1632086265010126,4200
102208007.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12730770025375698,6113
102208007.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208007.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.08475845433108364,6115
102208007.0,week36,0.4104498133429296,-0.10355173128362608,0.6423351832804527,14.197826704368772,2100
102208010.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2283973962237198,-0.15722513879313665,6114
102208010.0,week2,-0.19008141350541424,-0.04627839075696325,-0.2345473614703649,-0.11068690106521273,6116
102208010.0,week3,-0.1777791804819656,-0.08490459715866608,-0.22224743097707467,-0.14791749124755185,6113
102208010.0,week4,-0.19008141350541424,-0.06758940118548895,1.7764912741825918,-0.11667038877308862,5600
102208010.0,week5,-0.19008141350541424,-0.10355173128362608,-0.03364849674662411,-0.12730770025375698,6120
102208010.0,week6,-0.1841581161237537,-0.10355173128362608,0.5667418604571064,-0.1632086265010126,6360
102208010.0,week7,-0.18734758394464787,-0.0968920405247118,-0.20507877799685706,-0.09871992564946083,6115
102208010.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.0993847576170026,6115
102208010.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1578899707606784,6114
102208010.0,week10,-0.19008141350541424,16.447111742770147,-0.2345473614703649,-0.13728017976688353,4400
102208010.0,week11,-0.19008141350541424,-0.07957684455153466,-0.2327536216067601,-0.15057681911771895,6114
102208010.0,week12,2.796627381631835,-0.05427001966766038,-0.2345473614703649,-0.1632086265010126,6559
102208010.0,week13,-0.19008141350541424,-0.07957684455153466,-0.2345473614703649,-0.14193400353967592,6113
102208010.0,week14,0.6359907521061543,-0.10355173128362608,-0.2345473614703649,-0.1558954748580531,6130
102208010.0,week15,-0.18734758394464787,-0.09556010237292893,-0.2345473614703649,-0.14392849944230124,6113
102208010.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week17,-0.18370247786362606,-0.10355173128362608,-0.2345473614703649,-0.12265387648096455,6113
102208010.0,week18,7.251402650900617,-0.06758940118548895,-0.2345473614703649,-0.15921963469576195,3300
102208010.0,week19,-0.19008141350541424,-0.003656369899911836,2.6572175472125625,-0.1632086265010126,5400
102208010.0,week20,-0.19008141350541424,1.4881143600968876,0.8719338858218709,-0.11135173303275447,6459
102208010.0,week21,-0.19008141350541424,-0.003656369899911836,-0.2345473614703649,-0.07478597481795707,6140
102208010.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week23,0.5453187383407367,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6130
102208010.0,week24,-0.19008141350541424,17.820339977258275,-0.2345473614703649,-0.1632086265010126,4400
102208010.0,week25,-0.19008141350541424,0.17215946613542527,-0.2345473614703649,-0.1632086265010126,6140
102208010.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12996702812392405,6113
102208010.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week28,-0.17504535092119924,-0.10355173128362608,1.7401039798066082,-0.12331870844850636,5600
102208010.0,week29,0.7394206371551484,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6130
102208010.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11201656500029623,6113
102208010.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10137925351962793,6115
102208010.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
102208010.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,6114
