id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102208059.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week20,-0.19008141350541424,0.4731774884383509,-0.16817898651698626,-0.1632086265010126,0.615
102208059.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week23,0.6861109607202043,-0.10355173128362608,2.4998809363192245,0.8526546199028127,0.54
102208059.0,week24,-0.19008141350541424,-0.10355173128362608,0.3922365965835509,-0.1632086265010126,0.635
102208059.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week28,0.8756564769333387,1.854397351837173,-0.2345473614703649,0.6000184722369399,0.643
102208059.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208059.0,week32,-0.11809056840523338,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6111
102208059.0,week33,-0.08391769889565387,-0.10355173128362608,1.307300175573957,-0.07146181498024824,0.56
102208059.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13728017976688353,0.6113
102208059.0,week35,0.3872122620764156,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.613
102208059.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14126917157213414,0.6113
102208060.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week5,-0.19008141350541424,8.238376913332404,-0.2345473614703649,0.3447229967009001,0.41
102208060.0,week6,-0.19008141350541424,-0.09156428791758038,1.6611794258079955,-0.14193400353967592,0.56
102208060.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week12,-0.1878032222047756,-0.0968920405247118,-0.20789751206823606,0.10671315232094628,0.616
102208060.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week18,-0.18598066916426467,-0.06758940118548895,-0.22301617663290527,-0.09207160597404312,0.6115
102208060.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.020269753479531902,0.616
102208060.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week24,2.3706056084124105,-0.10355173128362608,-0.09027942672614797,-0.1632086265010126,0.655
102208060.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week29,4.136203866407351,-0.10355173128362608,-0.2191724483537521,0.05153209901497933,0.35
102208060.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208060.0,week36,0.7991092492318804,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.651
102208061.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week2,-0.19008141350541424,-0.0968920405247118,-0.2201974425615263,-0.012956601836572431,0.616
102208061.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week6,-0.19008141350541424,3.3661471541107146,-0.2345473614703649,4.269226101099972,0.24
102208061.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.7981383985643877,0.623
102208061.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1379450117344253,0.6113
102208061.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week15,-0.19008141350541424,-0.09422816422114608,-0.2345473614703649,-0.1558954748580531,0.6114
102208061.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15855480272822015,0.6114
102208061.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.07212664694779003,0.6115
102208061.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week24,-0.19008141350541424,0.1082264348498481,-0.2345473614703649,-0.1632086265010126,0.614
102208061.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week28,-0.11216727102357292,0.1242096926712424,-0.2345473614703649,1.399146497222148,0.621
102208061.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208061.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1312966920590076,0.6113
102208062.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week3,-0.19008141350541424,0.13752907418907095,-0.22814114767177626,-0.11068690106521273,0.614
102208062.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2324973730548165,-0.1632086265010126,0.6114
102208062.0,week5,-0.19008141350541424,-0.10355173128362608,-0.23300987015870364,-0.15921963469576195,0.6114
102208062.0,week6,-0.19008141350541424,-0.0968920405247118,0.10293198143928642,-0.1632086265010126,0.612
102208062.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,2.6430471084928007,0.664
102208062.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.0009896264208205693,0.616
102208062.0,week12,1.6347498183061313,3.0997595237541438,0.9616208790021122,0.25563551305030285,0.52
102208062.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week16,-0.1777791804819656,-0.10355173128362608,-0.22429741939262304,-0.1519064830528025,0.6114
102208062.0,week17,-0.1846137543838815,-0.09422816422114608,-0.2345473614703649,-0.03356639283036732,0.616
102208062.0,week18,-0.16684386223890016,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1352856838642582,0.6113
102208062.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.3061627425834775,0.624
102208062.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week22,-0.0994093997399966,0.415904147911688,2.1370329867671622,-0.1632086265010126,0.54
102208062.0,week23,2.0384453167792973,0.5730728498220651,-0.2345473614703649,-0.11467589287046333,0.655
102208062.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week28,5.005561666731054,-0.10355173128362608,-0.2345473614703649,0.4743652303715454,0.36
102208062.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208062.0,week35,-0.19008141350541424,-0.10355173128362608,0.0073512715643434,-0.1632086265010126,0.612
102208062.0,week36,-0.16866641527941106,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week3,-0.18689194568452014,-0.008984122507043259,-0.21891619980180851,-0.1519064830528025,0.614
102208063.0,week4,-0.19008141350541424,-0.0809087827033175,-0.22070993966541336,0.7250068821347929,0.623
102208063.0,week5,-0.1855250309041369,-0.10355173128362608,-0.2332661187106472,0.20843244335483715,0.616
102208063.0,week6,-0.19008141350541424,-0.03295900923913468,0.051938519602520584,0.04222445146939454,0.612
102208063.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15257131502034424,0.6114
102208063.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.19314130810137645,0.616
102208063.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15988446666330375,0.6114
102208063.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week11,-0.1846137543838815,-0.10355173128362608,5.300677609062194,-0.08542328629862543,0.16
102208063.0,week12,2.4781362378025538,-0.09556010237292893,-0.13461042621238162,-0.104038581389795,0.656
102208063.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14858232321509365,0.6114
102208063.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,5.542379318942462,0.224
102208063.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12398354041604813,0.6113
102208063.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,13.655323818854686,0.21
102208063.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week18,1.1827566642594265,-0.10355173128362608,-0.2345473614703649,6.2231672537052365,0.221
102208063.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week20,0.6893004285410983,0.3053532813137109,0.2697497887545354,-0.1632086265010126,0.634
102208063.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week22,-0.19008141350541424,-0.10355173128362608,5.300677609062194,-0.1632086265010126,0.16
102208063.0,week23,4.011814621392482,-0.10355173128362608,1.6048047443804152,-0.1632086265010126,0.35
102208063.0,week24,1.201437832924663,-0.024967380328437545,-0.20302878958130866,-0.1632086265010126,0.652
102208063.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week29,-0.059313232848756635,28.667644285377854,0.2402812052810276,-0.1632086265010126,0.46
102208063.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208063.0,week35,-0.19008141350541424,-0.10355173128362608,-0.1863726337049781,-0.1632086265010126,0.6112
102208063.0,week36,-0.01420504509611168,-0.10355173128362608,-0.08874193541448673,-0.1632086265010126,0.612
102208064.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week3,-0.19008141350541424,-0.09556010237292893,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week5,-0.19008141350541424,-0.0902323497657975,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week6,0.016778356592573727,-0.0968920405247118,0.5157483986203405,-0.1539009789554278,0.636
102208064.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week12,2.1118030766598617,6.180532468827892,-0.0772107505770271,-0.014951097739197738,0.41
102208064.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1578899707606784,0.6114
102208064.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week24,9.652160643513609,-0.10355173128362608,1.7705975574878898,-0.1632086265010126,0.31
102208064.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week26,-0.19008141350541424,1.7398506707838473,0.2951183953969467,-0.1632086265010126,0.646
102208064.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week29,1.026928379295744,-0.10355173128362608,9.591559611356887,-0.1632086265010126,0.14
102208064.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208064.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week3,-0.19008141350541424,-0.10355173128362608,-0.23300987015870364,-0.11534072483800507,0.6113
102208065.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.2695969843686801,0.616
102208065.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week6,-0.19008141350541424,-0.05693389597122609,-0.2327536216067601,-0.1173352207406304,0.6116
102208065.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.0701321510451647,0.6115
102208065.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14459333140984298,0.6113
102208065.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15921963469576195,0.6114
102208065.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12730770025375698,0.6113
102208065.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1539009789554278,0.6114
102208065.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12398354041604813,0.6113
102208065.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.7276662100049599,0.623
102208065.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15456581092296956,0.6114
102208065.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12797253222129873,0.6113
102208065.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1173352207406304,0.6113
102208065.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.09606059777929374,0.6115
102208065.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208065.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.7702154559276333,0.623
102208066.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week2,-0.19008141350541424,-0.08490459715866608,-0.2345473614703649,0.5455022508985148,0.624
102208066.0,week3,-0.19008141350541424,0.029642083894659582,-0.2345473614703649,-0.1399395076370506,0.614
102208066.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1425988355072177,0.6113
102208066.0,week5,-0.19008141350541424,-0.0782449063997518,-0.2345473614703649,0.04754310720972869,0.616
102208066.0,week6,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,3.669547666377295,0.666
102208066.0,week7,-0.19008141350541424,0.2094537343853452,-0.2345473614703649,-0.10470341335733677,0.614
102208066.0,week8,-0.18233556308324286,-0.09156428791758038,-0.22070993966541336,-0.10736274122750383,0.6113
102208066.0,week9,-0.18734758394464787,-0.05427001966766038,-0.2345473614703649,-0.020269753479531902,0.616
102208066.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week11,-0.1796017335224765,0.003003320859002441,-0.04338594172047888,-0.06281899940220523,0.612
102208066.0,week12,0.08102335127058319,0.016322702376831012,-0.2345473614703649,0.44777195166987455,0.624
102208066.0,week13,-0.1878032222047756,-0.08890041161401466,-0.2345473614703649,-0.15722513879313665,0.6114
102208066.0,week14,-0.19008141350541424,0.00033944455543673767,-0.2345473614703649,-0.06281899940220523,0.614
102208066.0,week15,0.9973118923874416,0.9593349138390934,-0.2345473614703649,-0.15921963469576195,0.654
102208066.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.03954988053824325,0.616
102208066.0,week18,9.1951554686055,-0.0968920405247118,-0.2345473614703649,-0.1632086265010126,0.34
102208066.0,week19,-0.19008141350541424,0.1668317135282938,-0.2345473614703649,-0.1632086265010126,0.614
102208066.0,week20,-0.19008141350541424,-0.05693389597122609,-0.2345473614703649,-0.1632086265010126,0.6116
102208066.0,week21,-0.19008141350541424,-0.05826583412300895,-0.2345473614703649,-0.13728017976688353,0.6116
102208066.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week23,0.3972363037992256,-0.10355173128362608,1.0356767105137972,-0.10470341335733677,0.56
102208066.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week25,1.2169295337690058,4.009473281421835,-0.2345473614703649,-0.1632086265010126,0.644
102208066.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
102208066.0,week28,1.6033107783573182,0.35596693108145944,3.5743311146185173,-0.1632086265010126,0.53
