id,week,TA_video,TA_text,Teacher_video,Teacher_text
102208017,week13,-0.17303412431740597,0.3607283847962251,-0.17856143727038157,-0.19438579115999072
102208017,week14,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.1974920861144193
102208017,week15,-0.178038307942773,-0.0980758276640108,-0.17856143727038157,-0.1974920861144193
102208017,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208017,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18817320125113354
102208017,week18,4.557587462862891,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17202046748810493
102208018,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19190075519644784
102208018,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18133935235139068
102208018,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18879446024201926
102208018,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.193764532169105
102208018,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week12,-0.178038307942773,-0.12675109094277554,-0.10669066677742453,-0.19190075519644784
102208018,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1825818703331621
102208018,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1900369782237907
102208018,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16208032363393346
102208018,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208018,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17699053941519066
102208021,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208021,week2,-0.178038307942773,-0.1019860908383878,-0.17006059344863395,-0.15338269776153343
102208021,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208021,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208021,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18755194226024782
102208021,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18879446024201926
102208021,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19562830914176213
102208021,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208021,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19065823721467642
102208021,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,7.0612979633942885
102208021,week11,-0.09380121691576139,-0.11893056459402152,-0.17856143727038157,-0.1974920861144193
102208021,week12,-0.17511920082797558,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208021,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16208032363393346
102208021,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208021,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16891417253367635
102208021,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208021,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208021,week18,-0.027495783879648267,-0.12675109094277554,-0.17856143727038157,-0.1825818703331621
102208022,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208022,week2,-0.178038307942773,-0.0407253011064813,-0.17624302531899586,-0.1869306832693621
102208022,week3,-0.1709490478068364,-0.09677240660588513,0.006138714856680051,-0.19624956813264785
102208022,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.10368197849067615
102208022,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208022,week6,-0.13466871652292545,0.9329302293133944,1.8191368608403056,-0.193764532169105
102208022,week7,-0.178038307942773,-0.11893056459402152,-0.17856143727038157,-0.17761179840607638
102208022,week8,-0.16177471116033018,0.0778860151829547,-0.17856143727038157,-0.1819606113422764
102208022,week9,-0.178038307942773,-0.05636635380398935,-0.17856143727038157,-0.16394410060659062
102208022,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208022,week11,-0.178038307942773,0.2303862789836581,-0.05298078990365557,-0.16642913657013347
102208022,week12,7.192707156920744,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208022,week13,-0.178038307942773,-0.09677240660588513,-0.17856143727038157,-0.17326298546987637
102208022,week14,-0.178038307942773,-0.0720074065014974,-0.17856143727038157,-0.1832031293240478
102208022,week15,-0.178038307942773,-0.09286214343150812,-0.17856143727038157,-0.18382438831493353
102208022,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19687082712353357
102208022,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1856881652875907
102208022,week18,3.99670188151967,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week2,-0.178038307942773,-0.0980758276640108,-0.17856143727038157,-0.16767165455190491
102208023,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week4,-0.1755362161300895,0.08961680470608573,0.013093950710837183,0.2771497829222679
102208023,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.902757586744184
102208023,week6,-0.178038307942773,-0.12675109094277554,0.1668819434860893,-0.19314327317821928
102208023,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208023,week8,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,-0.1633228416157049
102208023,week9,0.6172098731884704,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week10,-0.17470218552586167,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week11,-0.13091557880390017,-0.05115266957148667,-0.17856143727038157,-0.2018408990506193
102208023,week12,-0.1430090225652038,-0.12675109094277554,0.1120128606366275,-0.19624956813264785
102208023,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208023,week18,-0.11006481369820423,-0.12675109094277554,-0.17353821137571251,-0.2018408990506193
102208024,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,3.0634963570447047
102208024,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.13785122298939054
102208024,week5,-0.178038307942773,-0.12675109094277554,-0.12021473649384118,-0.15711025170684773
102208024,week6,-0.1250773645743053,-0.12675109094277554,0.16881395344557742,-0.193764532169105
102208024,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week9,-0.14843022149268476,-0.12675109094277554,-0.0012029229893746995,-0.1558677337250763
102208024,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208024,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208024,week12,0.6526561738681536,-0.12675109094277554,0.061780601689937105,-0.1974920861144193
102208024,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208024,week18,0.7464846168437853,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208029,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208029,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18382438831493353
102208029,week3,-0.178038307942773,-0.1019860908383878,0.964029252770876,-0.14530633088001912
102208029,week4,-0.178038307942773,-0.05506293274586368,-0.08737056718254362,0.10754607841046736
102208029,week5,0.06841773560655309,-0.12675109094277554,1.5227665330548323,-0.13225989207141908
102208029,week6,-0.178038307942773,-0.12675109094277554,-0.17624302531899586,1.8601176916990725
102208029,week7,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,-0.19873460409619073
102208029,week8,-0.16802994069203897,-0.1111100382452675,-0.17856143727038157,-0.193764532169105
102208029,week9,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.18879446024201926
102208029,week10,-0.178038307942773,-0.04202872216460697,-0.17856143727038157,-0.18071809336050496
102208029,week11,4.960007229402823,-0.08764845919900544,-0.1685149854810435,-0.18941571923290498
102208029,week12,3.4099613514453857,-0.12675109094277554,-0.17856143727038157,0.2560269772321535
102208029,week13,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,-0.18071809336050496
102208029,week14,-0.178038307942773,-0.10068266978026214,-0.17856143727038157,-0.19190075519644784
102208029,week15,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,-0.18817320125113354
102208029,week16,-0.178038307942773,-0.10328951189651348,-0.17856143727038157,-0.2018408990506193
102208029,week17,-0.178038307942773,-0.0980758276640108,-0.17856143727038157,-0.18817320125113354
102208029,week18,-0.17511920082797558,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208030,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208030,week2,-0.178038307942773,-0.10589635401276482,-0.17469741735140537,-0.1707779495063335
102208030,week3,-0.178038307942773,-0.11632372247777018,-0.17856143727038157,-0.2018408990506193
102208030,week4,-0.178038307942773,-0.08243477496650276,-0.17392461336761014,-0.17326298546987637
102208030,week5,0.09885985266086918,-0.12675109094277554,1.310245437511142,-0.2018408990506193
102208030,week6,-0.178038307942773,-0.12675109094277554,4.845823663374351,-0.2018408990506193
102208030,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,3.32380387422582
102208030,week8,0.8031986979312783,28.028447185629826,-0.16387816157827206,13.310542152713708
102208030,week9,-0.178038307942773,0.2890402265993133,0.9323442894352714,-0.18444564730581925
102208030,week10,-0.178038307942773,-0.08243477496650276,-0.17856143727038157,-0.18817320125113354
102208030,week11,8.82990923301999,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208030,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208030,week13,-0.178038307942773,-0.11241345930339317,-0.17856143727038157,-0.1819606113422764
102208030,week14,-0.178038307942773,0.04269364661356159,-0.17856143727038157,-0.12231974821724763
102208030,week15,0.7752586726896457,-0.08243477496650276,-0.17856143727038157,-0.012978165821361586
102208030,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18817320125113354
102208030,week17,-0.1755362161300895,1.065879177242213,-0.17856143727038157,-0.1558677337250763
102208030,week18,-0.17511920082797558,-0.10068266978026214,-0.17856143727038157,-0.1974920861144193
102208032,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week2,-0.178038307942773,-0.11371688036151884,-0.17856143727038157,-0.14717010785267629
102208032,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19252201418733356
102208032,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week6,-0.178038307942773,-0.12675109094277554,3.3620400144874965,0.09698467556541018
102208032,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week12,-0.178038307942773,-0.12675109094277554,5.3875592560148124,1.990582079785073
102208032,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208032,week18,-0.178038307942773,-0.12675109094277554,5.688566407703057,0.09139334464743873
102208034,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week2,-0.178038307942773,-0.014656879943967898,-0.17856143727038157,-0.16642913657013347
102208034,week3,-0.178038307942773,-0.1111100382452675,-0.17856143727038157,-0.2018408990506193
102208034,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week6,-0.17386815492163382,-0.11632372247777018,-0.17856143727038157,-0.2018408990506193
102208034,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week12,6.512555199172943,-0.07461424861774874,-0.17856143727038157,-0.18071809336050496
102208034,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208034,week18,0.2790104631740822,-0.09025530131525678,-0.17856143727038157,-0.2018408990506193
102208038,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week5,-0.178038307942773,-0.09937924872213647,-0.17856143727038157,-0.11672841729927619
102208038,week6,-0.178038307942773,0.29816417400619294,-0.17856143727038157,2.0725882665819877
102208038,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208038,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week11,-0.15218335921171003,-0.12675109094277554,2.6093289342709354,-0.19873460409619073
102208038,week12,0.01337171572751579,0.34508733209871706,-0.17856143727038157,0.7753994936126123
102208038,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208038,week18,-0.10047346174958409,-0.10980661718714183,-0.175083819343303,-0.1974920861144193
102208041,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208041,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208041,week3,-0.178038307942773,10.35666447956199,-0.17856143727038157,4.878815128412768
102208041,week4,-0.09171614040519178,4.557744191960883,-0.1642645635701697,-0.18941571923290498
102208041,week5,0.1147064341411981,-0.11893056459402152,0.47136671310141265,2.3894303519337026
102208041,week6,-0.178038307942773,-0.010746616769590888,1.5587019183013109,0.5119856814770686
102208041,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208041,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16829291354279063
102208041,week9,-0.06502716106990097,-0.1111100382452675,-0.006612550875941358,-0.1788543163878478
102208041,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19562830914176213
102208041,week11,-0.17595323143220343,7.808476310926305,-0.17547022133520063,-0.19065823721467642
102208041,week12,0.7923563000763164,1.7814573381532057,1.1216812654651045,2.6137048476434463
102208041,week13,-0.16719591008781112,-0.12675109094277554,-0.17856143727038157,-0.1825818703331621
102208041,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18133935235139068
102208041,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.39829528614498255
102208041,week16,-0.178038307942773,0.0335696992066819,-0.1020538428746531,12.256265645180648
102208041,week17,0.036307557343781334,-0.09416556448963379,0.08071429929292041,-0.19127949620556212
102208041,week18,1.6167955523555342,8.900743157635617,0.16997315942127025,-0.15648899271596203
102208042,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208042,week2,-0.178038307942773,-0.10719977507089049,-0.17856143727038157,0.20694751695218194
102208042,week3,-0.178038307942773,-0.04854582745523533,-0.17856143727038157,1.2693003913667567
102208042,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208042,week5,-0.178038307942773,1.9117994439657728,1.0872914881862163,2.444101143131646
102208042,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208042,week7,-0.178038307942773,-0.12675109094277554,-0.17624302531899586,-0.1869306832693621
102208042,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208042,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18941571923290498
102208042,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208042,week11,-0.178038307942773,-0.1150203014196445,-0.17856143727038157,-0.19624956813264785
102208042,week12,-0.178038307942773,-0.09677240660588513,-0.17856143727038157,-0.12418352518990478
102208042,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18071809336050496
102208042,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208042,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208042,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208042,week17,-0.17386815492163382,-0.12675109094277554,-0.17856143727038157,-0.17326298546987637
102208042,week18,-0.178038307942773,5.583536564705786,-0.17856143727038157,-0.19624956813264785
102208043,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208043,week2,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.1856881652875907
102208043,week3,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.16456535959747634
102208043,week4,-0.1492642520969126,-0.12675109094277554,-0.16155974962688635,-0.1863094242784764
102208043,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
102208043,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208043,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19127949620556212
102208043,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19687082712353357
102208043,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19065823721467642
102208043,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.15089766179799058
102208043,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19190075519644784
102208043,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208043,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208043,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208043,week15,1.8057034842131396,-0.08243477496650276,-0.17856143727038157,0.028024927577095682
102208043,week16,-0.17261710901529206,-0.12675109094277554,-0.17856143727038157,-0.19438579115999072
102208043,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.198113345105305
102208043,week18,2.0946950885780855,-0.0980758276640108,-0.17856143727038157,-0.19624956813264785
102208044,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week3,-0.17511920082797558,-0.10850319612901616,-0.17856143727038157,-0.19873460409619073
102208044,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week5,-0.178038307942773,-0.12675109094277554,-0.04718476002519129,-0.2018408990506193
102208044,week6,-0.178038307942773,-0.12675109094277554,7.8075949312695965,-0.2018408990506193
102208044,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week8,0.8615808402272269,-0.12675109094277554,0.9655748607384665,-0.2018408990506193
102208044,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week10,-0.048763564287458136,-0.12675109094277554,-0.17662942731089346,-0.18133935235139068
102208044,week11,17.863294707411704,-0.12675109094277554,-0.06920967356335554,-0.19562830914176213
102208044,week12,3.964591703256898,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week14,-0.1642768029730137,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week15,-0.17220009371317815,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week16,-0.17178307841106422,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208044,week17,1.4604148140628146,-0.12023398565214719,-0.17856143727038157,0.29454503466706794
102208044,week18,-0.16135769585821624,-0.12675109094277554,-0.17856143727038157,-0.013599424812247301
102208045,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208045,week2,-0.178038307942773,-0.1019860908383878,-0.14185324804010782,-0.1558677337250763
102208045,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1446850718891334
102208045,week4,-0.17595323143220343,-0.12675109094277554,-0.17856143727038157,-0.193764532169105
102208045,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
102208045,week6,-0.178038307942773,-0.12675109094277554,-0.027091856446515135,-0.16767165455190491
102208045,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1595952876703906
102208045,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208045,week9,3.30612454121902,-0.12023398565214719,-0.17856143727038157,-0.02664586362084734
102208045,week10,-0.16636187948358327,-0.10719977507089049,-0.17856143727038157,-0.198113345105305
102208045,week11,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.19438579115999072
102208045,week12,1.7127090718417357,-0.1019860908383878,-0.17856143727038157,-0.1589740286795049
102208045,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18817320125113354
102208045,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17699053941519066
102208045,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19252201418733356
102208045,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16145906464304774
102208045,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16953543152456207
102208045,week18,1.4537425692289918,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week3,-0.1755362161300895,-0.06549030121086905,-0.16619657352965778,-0.18382438831493353
102208046,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week5,0.47167153275071266,0.29946759506431864,-0.17547022133520063,-0.19500705015087644
102208046,week6,-0.17595323143220343,-0.12675109094277554,11.437841645147723,-0.19500705015087644
102208046,week7,-0.17470218552586167,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week9,0.8031986979312783,-0.08113135390837709,2.2812736431498575,-0.19624956813264785
102208046,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week11,1.2806812188517154,0.34508733209871706,-0.16774218149724823,-0.11672841729927619
102208046,week12,-0.1709490478068364,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208046,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1863094242784764
102208046,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16580787757924775
102208046,week15,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.2018408990506193
102208046,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17202046748810493
102208046,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.10865205041776188
102208046,week18,4.914135546170292,-0.02899451158335027,-0.17856143727038157,-0.19127949620556212
102208052,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208052,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1589740286795049
102208052,week3,-0.178038307942773,-0.09416556448963379,-0.17856143727038157,-0.1403362589529334
102208052,week4,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,0.1131374093284388
102208052,week5,-0.178038307942773,-0.12675109094277554,-0.17353821137571251,-0.19127949620556212
102208052,week6,-0.178038307942773,-0.12675109094277554,0.33380760398586046,4.545199050307138
102208052,week7,-0.178038307942773,-0.06158003803649203,-0.17856143727038157,-0.1595952876703906
102208052,week8,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.17015669051544777
102208052,week9,-0.178038307942773,-0.03681503793210429,-0.17856143727038157,-0.19252201418733356
102208052,week10,-0.178038307942773,-0.08634503814087977,-0.17856143727038157,-0.193764532169105
102208052,week11,-0.178038307942773,0.7269897021295385,2.06991175358186,-0.1856881652875907
