id,week,TA_video,TA_text,Teacher_video,Teacher_text
102208002.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week5,-0.17745570047148873,-0.12233226045591422,-0.16026201067097992,-0.19691618571843372
102208002.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.9775089592830203
102208002.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.09003858361056083
102208002.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week12,-0.17745570047148873,-0.0766950098002178,-0.17879279879470272,-0.19691618571843372
102208002.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208002.0,week18,-0.17745570047148873,0.060216742166871444,-0.17879279879470272,-0.19691618571843372
102208004.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208004.0,week2,-0.17745570047148873,-0.12233226045591422,-0.13130765422766302,-0.19691618571843372
102208004.0,week3,-0.17745570047148873,-0.12233226045591422,-0.01857869314168252,1.3749216521783867
102208004.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208004.0,week5,0.00864055302905027,-0.12233226045591422,0.05284205275183247,-0.19691618571843372
102208004.0,week6,-0.17745570047148873,-0.12233226045591422,4.475523484947011,0.15627129251160604
102208004.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208004.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,1.4707429506199279
102208004.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.13856347192390542
102208004.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208004.0,week11,-0.17745570047148873,2.5102851416541165,-0.17879279879470272,-0.19691618571843372
102208004.0,week12,0.007806040681514224,-0.12233226045591422,-0.17879279879470272,0.0739632541066924
102208004.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208004.0,week14,-0.17745570047148873,1.0199029273838018,-0.17879279879470272,-0.07283988901848933
102208004.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.053693364051750986
102208004.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208004.0,week17,-0.17745570047148873,0.8334421604190994,-0.17879279879470272,0.24349324365711145
102208004.0,week18,-0.17745570047148873,0.9481872477819934,-0.17879279879470272,0.1360014024566646
102208005.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16190455744171672
102208005.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week12,-0.17745570047148873,-0.12233226045591422,-0.16103412684280172,-0.19691618571843372
102208005.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208005.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week4,-0.17745570047148873,-0.07930285269482902,-0.16026201067097992,-0.15207673196053303
102208006.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week6,0.46803960034764536,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17664629566349233
102208006.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week11,8.646677862374695,0.1723539866351541,-0.17879279879470272,-0.19691618571843372
102208006.0,week12,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208006.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1631330356268647
102208006.0,week18,5.208486990526173,1.4110793615754857,-0.17879279879470272,-0.19691618571843372
102208007.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week3,-0.17745570047148873,-0.12233226045591422,-0.1664389400455542,-0.14593434103479322
102208007.0,week4,-0.17745570047148873,-0.03757736638104944,-0.17879279879470272,-0.19691618571843372
102208007.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week6,-0.17745570047148873,1.7840008955048912,0.3999082719857243,-0.02554347889029269
102208007.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.5137584443896636
102208007.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16129031834914276
102208007.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,1.12861177605622
102208007.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.14286314557192328
102208007.0,week12,5.31280103396818,-0.12233226045591422,-0.16219230110053437,-0.19691618571843372
102208007.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16620423108973462
102208007.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208007.0,week18,1.7410881865138887,-0.06756755966907851,-0.17879279879470272,-0.19691618571843372
102208010.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week2,-0.17745570047148873,-0.0662636382217729,-0.17879279879470272,-0.14839129740508913
102208010.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week4,-0.17745570047148873,-0.12233226045591422,2.850991059433978,-0.17787477384864028
102208010.0,week5,-0.17745570047148873,-0.12233226045591422,0.12156039204397126,-0.1772605347560663
102208010.0,week6,-0.17745570047148873,-0.12233226045591422,1.0249363130754587,-0.19691618571843372
102208010.0,week7,-0.17745570047148873,-0.12233226045591422,-0.13439611891495015,-0.13733499373875746
102208010.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.14409162375707127
102208010.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week10,-0.17745570047148873,16.08019564376362,-0.17879279879470272,-0.17787477384864028
102208010.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week12,2.5530687006664645,-0.07408716690560657,-0.17879279879470272,-0.19691618571843372
102208010.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1772605347560663
102208010.0,week14,0.5790297425699399,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208010.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1594476010714208
102208010.0,week18,6.637172129507889,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week4,-0.17745570047148873,-0.12233226045591422,8.160447914966475,0.7176858231242257
102208014.0,week5,-0.17745570047148873,-0.12233226045591422,1.3086890062199643,-0.11583662549866808
102208014.0,week6,-0.17745570047148873,-0.12233226045591422,-0.0888412647774649,-0.19691618571843372
102208014.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.09925216999917057
102208014.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.05256999896354792
102208014.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week12,0.050366170405852714,-0.12233226045591422,0.07986611876559487,13.254305702559202
102208014.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week14,-0.07981775580977096,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208014.0,week18,0.40586843045620974,0.040657920457287264,-0.17879279879470272,-0.1772605347560663
102208017.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week2,-0.17745570047148873,0.37706965386213526,-0.17879279879470272,-0.17541781747834437
102208017.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15146249286795904
102208017.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week10,-0.17745570047148873,0.35099122491602297,-0.17879279879470272,-0.12382173370212984
102208017.0,week11,-0.17745570047148873,0.3131775029441602,-0.17879279879470272,-0.19691618571843372
102208017.0,week12,2.609815540298915,0.03805007756267605,-0.17879279879470272,-0.19691618571843372
102208017.0,week13,-0.17745570047148873,0.36533436083638465,-0.17879279879470272,-0.19691618571843372
102208017.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208017.0,week18,4.5609054088382,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1674327092748826
102208018.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17664629566349233
102208018.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week12,-0.17745570047148873,-0.12233226045591422,-0.1069859948152768,-0.19691618571843372
102208018.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17787477384864028
102208018.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15760488379369889
102208018.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208018.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16067607925656877
102208021.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,6.9583550036758846
102208021.0,week11,-0.09316995337034774,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week12,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15760488379369889
102208021.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17664629566349233
102208021.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208021.0,week18,-0.02682622174123181,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week2,-0.17745570047148873,-0.03627344493374382,-0.17879279879470272,-0.19691618571843372
102208022.0,week3,-0.17745570047148873,-0.12233226045591422,0.005742966270703672,-0.19691618571843372
102208022.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.09986640909174455
102208022.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week6,-0.13406105839961416,0.9299323475197147,1.8121087502477673,-0.19691618571843372
102208022.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week8,-0.17745570047148873,0.08238340677106688,-0.17879279879470272,-0.1772605347560663
102208022.0,week9,-0.17745570047148873,-0.062351873879856065,-0.17879279879470272,-0.16497575290458663
102208022.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week11,-0.17745570047148873,0.2349422161058235,-0.053323920873662806,-0.16190455744171672
102208022.0,week12,7.197547170878346,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16866118746003056
102208022.0,week14,-0.17745570047148873,-0.07408716690560657,-0.17879279879470272,-0.19691618571843372
102208022.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208022.0,week18,3.9996958551202058,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week4,-0.17745570047148873,0.08107948532376127,0.006515082442525432,0.2533210691382952
102208023.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.8798449435637569
102208023.0,week6,-0.17745570047148873,-0.12233226045591422,0.15900802637732783,-0.19691618571843372
102208023.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15883336197884684
102208023.0,week9,0.6144965173402219,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week11,-0.14657874361265488,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week12,-0.1565928917830875,-0.12233226045591422,0.11152288181028806,-0.19691618571843372
102208023.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208023.0,week18,-0.11361550588498096,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,3.0315244848504164
102208024.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.13364955918331356
102208024.0,week5,-0.17745570047148873,-0.12233226045591422,-0.12049802782215804,-0.16497575290458663
102208024.0,week6,-0.1244641664029496,-0.12233226045591422,0.16364072340825847,-0.19691618571843372
102208024.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week9,-0.14783051213395898,-0.12233226045591422,-0.001592137361603292,-0.16251879653429072
102208024.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week12,0.6537185976744164,-0.12233226045591422,0.051683878494099784,-0.19691618571843372
102208024.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208024.0,week18,0.747601236772222,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week3,-0.17745570047148873,-0.12233226045591422,0.962780961243805,-0.14777705831251517
102208029.0,week4,-0.17745570047148873,-0.07799893124752341,-0.08961338094928668,0.10897488238340941
102208029.0,week5,0.06914269822541383,-0.12233226045591422,1.521020953470955,-0.1324210809981656
102208029.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,1.8417433625346131
102208029.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week10,-0.17745570047148873,-0.03757736638104944,-0.17879279879470272,-0.17603205657091833
102208029.0,week11,4.957716030091591,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week12,3.409695625412219,-0.12233226045591422,-0.17879279879470272,0.25577802550859113
102208029.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17603205657091833
102208029.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208029.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week5,0.09960239891047959,-0.12233226045591422,1.3032841930172117,-0.19691618571843372
102208030.0,week6,-0.17745570047148873,-0.12233226045591422,4.831855098242764,-0.19691618571843372
102208030.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,3.280905556435453
102208030.0,week8,0.8043480764046733,28.04367492279261,-0.17879279879470272,13.138214514062716
102208030.0,week9,-0.17745570047148873,0.293618681234576,0.9311241981991116,-0.19691618571843372
102208030.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week11,8.835694909091611,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week12,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week14,-0.17745570047148873,0.004148119932730151,-0.17879279879470272,-0.12320749460955586
102208030.0,week15,0.7763919127622156,-0.12233226045591422,-0.17879279879470272,-0.016944131594256936
102208030.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208030.0,week17,-0.17745570047148873,1.0472852777772197,-0.17879279879470272,-0.19691618571843372
102208030.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15146249286795904
102208032.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week6,-0.17745570047148873,-0.12233226045591422,3.358657442406801,0.08256260140272811
102208032.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week12,-0.17745570047148873,-0.12233226045591422,5.37967152215032,1.9566060728459476
102208032.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843372
102208032.0,week18,-0.17745570047148873,-0.12233226045591422,5.676936248301708,0.0678208631809526
