id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102208086,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19562830914176213,0.664
102208086,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1912794962055621,0.664
102208086,week18,-0.178038307942773,-0.04854582745523533,-0.17856143727038154,0.7250775153508693,0.65
102208089,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208089,week2,-0.178038307942773,-0.10719977507089047,-0.17856143727038154,-0.18941571923290496,0.664
102208089,week3,-0.178038307942773,-0.10328951189651348,-0.16658297552155538,-0.1863094242784764,0.664
102208089,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1819606113422764,0.664
102208089,week5,-0.178038307942773,-0.11632372247777018,-0.17856143727038154,-0.11734967629016192,0.664
102208089,week6,0.10303000568200836,-0.11762714353589585,5.730297822828,-0.18009683436961926,0.4
102208089,week7,-0.178038307942773,-0.09546898554775947,-0.17856143727038154,-0.1974920861144193,0.664
102208089,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19624956813264785,0.664
102208089,week9,-0.178038307942773,0.05963812036919531,-0.17856143727038154,-0.028509640593504488,0.661
102208089,week10,-0.178038307942773,-0.11241345930339317,-0.17856143727038154,-0.19562830914176213,0.664
102208089,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.11051582739041904,0.664
102208089,week12,0.007950516800034843,0.22386917369302972,-0.15885493568360298,-0.17823305739696207,0.663
102208089,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208089,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1900369782237907,0.664
102208089,week15,-0.178038307942773,0.0778860151829547,-0.17856143727038154,3.0989081195251904,0.32
102208089,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208089,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208089,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.18941571923290496,0.664
102208090,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208090,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208090,week3,-0.178038307942773,-0.10068266978026214,-0.15305890580513876,-0.16953543152456207,0.664
102208090,week4,-0.178038307942773,-0.09155872237338243,-0.17856143727038154,-0.08380169078233322,0.664
102208090,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.14903388482533342,0.664
102208090,week6,-0.178038307942773,-0.06940056438524607,-0.17856143727038154,1.9427451374868727,0.31
102208090,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.07758910087347606,0.664
102208090,week8,-0.178038307942773,-0.11241345930339317,-0.17856143727038154,1.565640930019243,0.31
102208090,week9,-0.178038307942773,4.340072875253897,-0.17856143727038154,0.24111676145089636,0.36
102208090,week10,-0.178038307942773,-0.11632372247777018,-0.17856143727038154,0.1479279128180389,0.665
102208090,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208090,week12,-0.17386815492163382,0.42850627981876,-0.17547022133520065,-0.19562830914176213,0.663
102208090,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208090,week14,-0.1734511396195199,-0.1202339856521472,-0.17856143727038154,-0.18071809336050496,0.664
102208090,week15,-0.178038307942773,0.10265101528734244,-0.17856143727038154,-0.2018408990506193,0.661
102208090,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1589740286795049,0.664
102208090,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208090,week18,0.023797098280363763,0.4962841748412948,-0.17856143727038154,2.091847295299445,0.31
102209035,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102209035,week2,-0.178038307942773,-0.10459293295463916,-0.1522861018213435,-0.1515189207888763,0.664
102209035,week3,-0.178038307942773,0.023142330741676542,-0.17856143727038154,-0.1869306832693621,0.661
102209035,week4,-0.178038307942773,-0.10850319612901617,-0.17856143727038154,-0.18071809336050496,0.664
102209035,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19190075519644784,0.664
102209035,week6,0.7681694125537091,-0.0980758276640108,-0.17006059344863395,-0.2018408990506193,0.666
102209035,week7,-0.178038307942773,-0.10719977507089047,-0.17856143727038154,-0.10740953243599044,0.664
102209035,week8,-0.16761292538992506,-0.12675109094277556,-0.17624302531899586,-0.16145906464304774,0.664
102209035,week9,-0.178038307942773,-0.06809714332712039,-0.17856143727038154,-0.18444564730581925,0.664
102209035,week10,-0.178038307942773,0.2056212788792704,-0.17856143727038154,-0.1515189207888763,0.663
102209035,week11,-0.1709490478068364,0.4936773327250435,-0.17856143727038154,-0.13101737408964767,0.64
102209035,week12,6.463764408825615,-0.12675109094277556,-0.17856143727038154,14.528209774849714,0.1
102209035,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102209035,week14,-0.16344277236878585,-0.11371688036151885,-0.17856143727038154,-0.14220003592559055,0.664
102209035,week15,-0.16719591008781112,-0.0889518802571311,-0.17856143727038154,-0.1925220141873336,0.664
102209035,week16,-0.178038307942773,-0.1202339856521472,-0.17856143727038154,-0.193764532169105,0.664
102209035,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19314327317821928,0.664
102209035,week18,1.6814329241831916,-0.0889518802571311,-0.17856143727038154,-0.13598744601673338,0.63
102306041,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week3,-0.178038307942773,-0.10459293295463916,-0.17547022133520065,0.7269412923235264,0.65
102306041,week4,-0.178038307942773,-0.12675109094277556,-0.17315180938381491,-0.02043327371199018,0.665
102306041,week5,-0.16552784887935545,-0.0980758276640108,-0.09316659706100787,0.07710438785706726,0.665
102306041,week6,-0.178038307942773,-0.12675109094277556,-0.15305890580513876,-0.2018408990506193,0.664
102306041,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week8,-0.178038307942773,0.03226627814855623,-0.17547022133520065,-0.18382438831493356,0.661
102306041,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week11,-0.178038307942773,-0.12675109094277556,0.14794824588310598,0.4591786672517828,0.65
102306041,week12,0.05507324593890769,-0.1202339856521472,-0.008930962827327069,-0.2018408990506193,0.662
102306041,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306041,week17,-0.12424333397007747,-0.11371688036151885,-0.17547022133520065,8.847417562190723,0.1
102306041,week18,1.3265529020842466,-0.1111100382452675,-0.02090942457615324,-0.19624956813264785,0.63
102306046,week1,-0.178038307942773,-0.12675109094277556,-0.16078694564309112,-0.193764532169105,0.664
102306046,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1968708271235336,0.664
102306046,week3,0.3549072481588154,-0.11762714353589585,-0.17856143727038154,0.04293514335835287,0.666
102306046,week4,-0.178038307942773,-0.08764845919900544,-0.17856143727038154,-0.13163863308053336,0.664
102306046,week5,-0.178038307942773,-0.12675109094277556,-0.16194615161878398,0.10071222951072448,0.665
102306046,week6,-0.178038307942773,0.06354838354357231,0.20745415263533928,-0.19624956813264785,0.662
102306046,week7,-0.178038307942773,-0.1202339856521472,-0.17856143727038154,-0.1869306832693621,0.664
102306046,week8,-0.178038307942773,-0.11762714353589585,-0.17662942731089346,-0.022297050684647327,0.665
102306046,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.15338269776153346,0.664
102306046,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306046,week11,-0.178038307942773,-0.04333214322273265,-0.17856143727038154,0.6654366522258405,0.65
102306046,week12,7.085117208975352,1.1010715458116058,2.8400109234338133,-0.2018408990506193,0.5
102306046,week13,-0.178038307942773,-0.10589635401276483,-0.17856143727038154,5.220507573399912,0.1
102306046,week14,-0.178038307942773,-0.09677240660588513,-0.17856143727038154,0.031131222531524262,0.665
102306046,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,0.8928174428900126,0.65
102306046,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102306046,week17,-0.178038307942773,-0.09286214343150813,-0.17856143727038154,-0.1974920861144193,0.664
102306046,week18,3.5304787737563084,-0.12675109094277556,-0.17856143727038154,0.4001590631176397,0.5
103302103,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week2,-0.178038307942773,-0.12675109094277556,-0.17160620141622446,-0.17574802143341922,0.664
103302103,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week4,-0.178038307942773,1.859662601640746,-0.1561501217403197,-0.1825818703331621,0.64
103302103,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19811334510530498,0.664
103302103,week6,-0.178038307942773,0.014018383334796849,-0.17856143727038154,0.6238122998364976,0.65
103302103,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week11,-0.178038307942773,0.2955573318899416,-0.17856143727038154,0.9021363277532984,0.65
103302103,week12,-0.178038307942773,1.814042864606348,-0.17856143727038154,3.3915211042323627,0.34
103302103,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,0.8953024788535555,0.65
103302103,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302103,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,0.3802787754092968,0.65
103302103,week18,-0.178038307942773,-0.05245609062961234,-0.17856143727038154,1.6650423685609577,0.31
103302104,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week2,-0.178038307942773,0.7413273337689209,-0.16928778946483872,-0.1552464747341906,0.64
103302104,week3,-0.178038307942773,-0.10980661718714184,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week4,-0.178038307942773,-0.07331082755962308,-0.17856143727038154,-0.16456535959747634,0.664
103302104,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week6,-0.178038307942773,-0.08113135390837709,-0.17856143727038154,9.966305004775895,0.1
103302104,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week8,-0.178038307942773,-0.1150203014196445,-0.17856143727038154,-0.14965514381621914,0.664
103302104,week9,-0.178038307942773,-0.1019860908383878,-0.17856143727038154,-0.13909374097116198,0.664
103302104,week10,-0.178038307942773,-0.09677240660588513,-0.17856143727038154,-0.11237960436307616,0.664
103302104,week11,-0.178038307942773,-0.08634503814087978,-0.17856143727038154,-0.16208032363393346,0.664
103302104,week12,-0.178038307942773,2.6247707627605146,-0.17856143727038154,4.276815166244509,0.34
103302104,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.18941571923290496,0.664
103302104,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.18941571923290496,0.664
103302104,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
103302104,week18,-0.1667788947856972,1.7214999694794249,-0.17856143727038154,9.673692020068726,0.1
99203054,week1,-0.178038307942773,-0.12675109094277556,-0.17585662332709825,-0.19811334510530498,0.664
99203054,week2,-0.178038307942773,-0.07722109073400008,-0.17392461336761014,-0.026024604629961624,0.665
99203054,week3,0.3127887026453096,-0.1202339856521472,-0.17856143727038154,-0.18941571923290496,0.666
99203054,week4,-0.1755362161300895,-0.11241345930339317,-0.17315180938381491,0.2013561860342105,0.665
99203054,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19873460409619076,0.664
99203054,week6,-0.028329814483876108,-0.11762714353589585,-0.17856143727038154,-0.15027640280710486,0.664
99203054,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99203054,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1912794962055621,0.664
99203054,week9,3.2806866077900714,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.63
99203054,week10,-0.1492642520969126,-0.1111100382452675,-0.17856143727038154,0.4989392426684686,0.65
99203054,week11,1.4182962685493088,-0.07982793285025143,-0.17856143727038154,0.4865140628507543,0.63
99203054,week12,-0.07169940590372367,-0.12675109094277556,-0.17856143727038154,0.6617090982805263,0.65
99203054,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99203054,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99203054,week15,0.3703368143370304,0.12220233115922748,-0.17856143727038154,-0.19438579115999072,0.666
99203054,week16,-0.178038307942773,-0.1111100382452675,-0.17856143727038154,-0.2018408990506193,0.664
99203054,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1974920861144193,0.664
99203054,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week3,-0.178038307942773,-0.12675109094277556,-0.1642645635701697,-0.16891417253367635,0.664
99304030,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.12045597124459048,0.664
99304030,week6,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.17264172647899065,0.664
99304030,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week9,-0.17511920082797558,-0.10459293295463916,-0.15885493568360298,0.04666269730366717,0.665
99304030,week10,-0.178038307942773,1.7267136537119276,-0.17856143727038154,-0.06516392105576174,0.64
99304030,week11,-0.178038307942773,-0.0850416170827541,-0.17856143727038154,-0.13163863308053336,0.664
99304030,week12,-0.178038307942773,-0.030297932641475938,-0.17624302531899586,9.216445402776838,0.1
99304030,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19190075519644784,0.664
99304030,week14,-0.178038307942773,-0.11762714353589585,-0.17856143727038154,-0.17947557537873352,0.664
99304030,week15,-0.178038307942773,-0.10068266978026214,-0.17856143727038154,-0.17636928042430494,0.664
99304030,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
99304030,week17,-0.178038307942773,-0.11371688036151885,-0.17856143727038154,-0.18009683436961926,0.664
99304030,week18,0.21854324436756392,-0.11762714353589585,-0.17856143727038154,-0.1527614387706477,0.666
101208074,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week5,-0.178038307942773,-0.12675109094277556,-0.12021473649384118,-0.2018408990506193,0.664
101208074,week6,0.018792914654996738,-0.12675109094277556,0.5223717760318983,-0.2018408990506193,0.62
101208074,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.18444564730581925,0.664
101208074,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.16208032363393346,0.664
101208074,week12,3.128893037820605,-0.12675109094277556,1.341930400846747,-0.16580787757924775,0.63
101208074,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.193764532169105,0.664
101208074,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1788543163878478,0.664
101208074,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1825818703331621,0.664
101208074,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208074,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.17326298546987634,0.664
101208074,week18,-0.1142349667193434,-0.1019860908383878,-0.17006059344863395,0.8859835939902697,0.65
102208008,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week4,-0.178038307942773,-0.12675109094277556,0.33032998605878194,-0.2018408990506193,0.62
102208008,week5,-0.178038307942773,-0.12675109094277556,0.4613202613120746,-0.2018408990506193,0.62
102208008,week6,-0.1734511396195199,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week7,-0.178038307942773,-0.12675109094277556,-0.14571726795908402,-0.2018408990506193,0.664
102208008,week8,-0.178038307942773,-0.12675109094277556,-0.1399212380806197,-0.2018408990506193,0.664
102208008,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week11,-0.178038307942773,-0.12675109094277556,-0.1480356799104697,-0.2018408990506193,0.664
102208008,week12,-0.17220009371317815,-0.12675109094277556,-0.1329660022264626,-0.2018408990506193,0.664
102208008,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208008,week17,-0.178038307942773,-0.12675109094277556,0.02429960847586812,-0.19873460409619076,0.662
102208008,week18,-0.178038307942773,-0.12675109094277556,0.025072412459663355,-0.2018408990506193,0.662
102208033,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week2,-0.178038307942773,-0.12675109094277556,-0.1685149854810435,-0.2018408990506193,0.664
102208033,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week6,-0.17261710901529204,-0.1202339856521472,19.5542154849572,-0.18133935235139068,0.4
102208033,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19811334510530498,0.664
102208033,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1974920861144193,0.664
102208033,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week12,0.2877677845184745,-0.12675109094277556,1.8322745285648248,0.2131601068610391,0.61
102208033,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208033,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week6,-0.178038307942773,-0.12675109094277556,5.581919457939313,-0.2018408990506193,0.4
102208049,week7,-0.178038307942773,-0.12675109094277556,0.6989574863291099,-0.2018408990506193,0.62
102208049,week8,-0.178038307942773,-0.12675109094277556,1.5154248952087777,-0.19811334510530498,0.61
102208049,week9,-0.12174124215739394,-0.12675109094277556,-0.09703061697998408,-0.2018408990506193,0.664
102208049,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week12,0.7861010705446075,-0.11632372247777018,1.9223061926769696,-0.18382438831493356,0.61
102208049,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208049,week18,-0.06002297744453395,-0.11371688036151885,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week6,-0.17303412431740595,-0.12675109094277556,0.1290145482801227,-0.2018408990506193,0.662
102208058,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week10,-0.17595323143220346,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week12,1.4237174674767896,-0.12675109094277556,0.09385196701743943,-0.1968708271235336,0.63
102208058,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208058,week18,7.999631766511178,-0.11893056459402153,-0.17856143727038154,0.10009097051983876,0.5
102208081,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208081,week2,-0.178038307942773,-0.12675109094277556,-0.16928778946483872,-0.1912794962055621,0.664
102208081,week3,-0.178038307942773,-0.1150203014196445,-0.17856143727038154,-0.18879446024201926,0.664
102208081,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.18817320125113354,0.664
102208081,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19314327317821928,0.664
102208081,week6,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208081,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208081,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1366087050076191,0.664
102208081,week9,-0.178038307942773,-0.1202339856521472,-0.17856143727038154,-0.19190075519644784,0.664
102208081,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.07696784188259036,0.664
102208081,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208081,week12,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19624956813264785,0.664
102208081,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208081,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208081,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19314327317821928,0.664
102208081,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.16394410060659062,0.664
102208081,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19314327317821928,0.664
102208081,week18,-0.178038307942773,0.2173520684024014,-0.17856143727038154,-0.2018408990506193,0.663
102208088,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208088,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208088,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208088,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208088,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
102208088,week6,-0.16552784887935545,2.9388952377688016,-0.1333524042183602,-0.18506690629670494,0.35
102208088,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
