id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
101208055,week3,-0.1790610684364638,-0.1226313575601998,-0.16870605491221022,-0.19116117935497925,1321
101208055,week4,-0.1790610684364638,-0.1226313575601998,3.0415958259877165,-0.17852947997043725,1560
101208055,week5,-0.1790610684364638,-0.1226313575601998,-0.11013545846581116,-0.20189812383183994,1322
101208055,week6,-0.14822011924184608,-0.1226313575601998,-0.041671180187250106,-0.19242434929343344,1310
101208055,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week8,-0.1790610684364638,-0.1226313575601998,5.340095989235592,-0.0882128293709619,5300
101208055,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.12737109746304212,1326
101208055,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week12,0.6118191629652396,-0.11518609770973162,-0.07807992932960628,-0.19810861401647734,1600
101208055,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208055,week17,-0.12667370268122274,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444,1321
101208055,week18,0.10822448570518063,-0.11518609770973162,-0.15406340580061045,-0.16210827077053264,1330
101208056,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week2,-0.1790610684364638,-0.08540505830785891,-0.1750380112847939,-0.1507397413244448,1323
101208056,week3,-0.1790610684364638,-0.08044155174088014,-0.1750380112847939,-0.17663472506275593,1323
101208056,week4,-0.1790610684364638,-0.10401820793402937,-0.1750380112847939,-0.16084510083207842,1325
101208056,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.9741130888690206,1230
101208056,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18926642444729794,1321
101208056,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.3450544595188288,1220
101208056,week12,-0.17652619589991989,-0.1226313575601998,7.088507442615263,-0.19305593426266046,5300
101208056,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208056,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18989800941652504,1321
101208056,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19684544407802315,1321
101208056,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.7202159312397264,1230
101208056,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208058,week1,-0.1790610684364638,-0.1226313575601998,-0.16831030763892374,-0.19305593426266046,1321
101208058,week2,-0.1790610684364638,-0.09905470136705058,8.373498838976461,-0.17852947997043725,5500
101208058,week3,-0.1790610684364638,-0.09781382472530588,0.8495516792539031,0.2446324494117199,1260
101208058,week4,6.044895966291045,-0.1226313575601998,-0.1750380112847939,-0.1115814732323646,6400
101208058,week5,-0.1790610684364638,-0.1226313575601998,-0.023862552889358502,0.10568375618175786,1360
101208058,week6,-0.1790610684364638,-0.1226313575601998,6.054419817517687,-0.0648441855095592,5300
101208058,week7,-0.1790610684364638,-0.10401820793402937,-0.1750380112847939,-0.13305536218608602,1326
101208058,week8,0.4846530573819529,-0.023361226220624105,0.2974842330192633,-0.19116117935497925,1600
101208058,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208058,week10,-0.1790610684364638,0.03744172922486602,-0.1750380112847939,-0.17221363027816625,1350
101208058,week11,-0.1790610684364638,-0.1226313575601998,0.5246431678857029,0.2869486423499356,1260
101208058,week12,4.056288461372338,-0.1226313575601998,8.513593373719878,-0.20189812383183994,5400
101208058,week13,-0.1790610684364638,-0.09657294808356118,-0.1750380112847939,13.505390463303915,4300
101208058,week14,-0.1790610684364638,-0.10401820793402937,-0.1750380112847939,-0.18358215972425404,1325
101208058,week15,-0.1790610684364638,-0.11518609770973162,-0.1750380112847939,-0.16337144070898682,1325
101208058,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19810861401647734,1321
101208058,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1943191042011148,1321
101208058,week18,1.4753657404145355,-0.11146346778449752,-0.1750380112847939,-0.20189812383183994,2600
101208060,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week3,-0.1790610684364638,-0.10401820793402937,-0.1750380112847939,0.045683184105183336,1360
101208060,week4,-0.1790610684364638,-0.09905470136705058,-0.1750380112847939,-0.19116117935497925,1323
101208060,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week12,0.2349681125323768,12.173215285487995,-0.1710805385519291,-0.20189812383183994,3100
101208060,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208060,week17,-0.1790610684364638,-0.10774083785926344,-0.1750380112847939,-0.20189812383183994,1321
101208060,week18,2.015293590698391,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,2500
101208062,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208062,week2,-0.1790610684364638,-0.09905470136705058,-0.1750380112847939,-0.09958135881704973,1326
101208062,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16273985573975974,1325
101208062,week4,-0.1790610684364638,0.05481400220929177,-0.1750380112847939,-0.16842412046280364,1350
101208062,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16273985573975974,1325
101208062,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19810861401647734,1321
101208062,week7,-0.1790610684364638,-0.11146346778449752,-0.1750380112847939,-0.17537155512430175,1325
101208062,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.04842297630965458,1360
101208062,week9,-0.1790610684364638,0.4307996246579347,-0.1750380112847939,-0.15958193089362424,1350
101208062,week10,-0.1790610684364638,-0.07299629189041196,-0.1750380112847939,-0.17031887537048493,1323
101208062,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16652936555512232,1325
101208062,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18737166953961665,1321
101208062,week13,-0.1790610684364638,-0.10774083785926344,-0.1750380112847939,-0.17663472506275593,1325
101208062,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208062,week15,-0.1790610684364638,-0.11022259114275283,-0.1750380112847939,-0.18358215972425404,1325
101208062,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208062,week17,0.11667406082699372,-0.1226313575601998,-0.12477810757741092,-0.19052959438575207,1330
101208062,week18,0.2210263135813852,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1330
101208064,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208064,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17221363027816625,1325
101208064,week3,-0.1790610684364638,-0.08788681159134831,-0.1750380112847939,-0.19684544407802315,1323
101208064,week4,-0.1790610684364638,-0.030806486071092282,-0.1750380112847939,-0.19810861401647734,1324
101208064,week5,-0.1790610684364638,-0.09533207144181648,-0.1750380112847939,1.5431711461426385,1110
101208064,week6,-0.1790610684364638,-0.1226313575601998,-0.07847567660289276,-0.18800325450884373,1322
101208064,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.13368694715531312,1326
101208064,week8,-0.1790610684364638,-0.09285031815832707,-0.1750380112847939,-0.1917927643242064,1323
101208064,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18295057475502693,1325
101208064,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18484532966270825,1321
101208064,week11,0.09639508053464237,-0.11518609770973162,3.8908694744605015,-0.19242434929343344,5200
101208064,week12,-0.1790610684364638,-0.1226313575601998,-0.1212163821178326,-0.20189812383183994,1322
101208064,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18421374469348115,1325
101208064,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1955822741395689,1321
101208064,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.503582286794831,1220
101208064,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208064,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1128446431708188,1326
101208064,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.13116060727840473,1326
101208065,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18547691463193533,1321
101208065,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444,1321
101208065,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19810861401647734,1321
101208065,week6,-0.17652619589991989,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444,1321
101208065,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19368751923188765,1321
101208065,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1943191042011148,1321
101208065,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19684544407802315,1321
101208065,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16842412046280364,1325
101208065,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208065,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19305593426266046,1321
101208065,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19684544407802315,1321
101208070,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208070,week2,-0.1790610684364638,-0.11146346778449752,-0.17266352764507506,-0.1943191042011148,1321
101208070,week3,-0.1790610684364638,-0.08416418166611422,-0.1750380112847939,-0.20189812383183994,1323
101208070,week4,-0.1790610684364638,-0.11270434442624225,-0.1750380112847939,-0.18610849960116246,1321
101208070,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17726631003198304,1325
101208070,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208070,week7,-0.1790610684364638,-0.11022259114275283,-0.1750380112847939,-0.18610849960116246,1321
101208070,week8,-0.1790610684364638,-0.11146346778449752,-0.1750380112847939,-0.1955822741395689,1321
101208070,week9,-0.1790610684364638,-0.11270434442624225,-0.1750380112847939,-0.1917927643242064,1321
101208070,week10,-0.1790610684364638,-0.11394522106798692,-0.1750380112847939,-0.19874019898570444,1321
101208070,week11,-0.1790610684364638,0.11313520437129247,-0.1750380112847939,-0.19874019898570444,1350
101208070,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208070,week13,-0.1790610684364638,-0.11394522106798692,-0.1750380112847939,-0.18421374469348115,1325
101208070,week14,-0.1790610684364638,-0.11518609770973162,-0.1750380112847939,-0.19684544407802315,1321
101208070,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1886348394780709,1321
101208070,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208070,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19052959438575207,1321
101208070,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18105581984734564,1325
101208078,week3,-0.1790610684364638,-0.050660512339007424,-0.1750380112847939,-0.17852947997043725,1323
101208078,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1886348394780709,1321
101208078,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17410838518584754,1325
101208078,week6,-0.1790610684364638,-0.1226313575601998,0.1945899419647785,-0.02252799257134348,1310
101208078,week7,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.18989800941652504,1321
101208078,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1804242348781185,1325
101208078,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.28315913253457303,1220
101208078,week12,-0.1790610684364638,-0.1226313575601998,0.413438184092202,-0.14379230666294673,1340
101208078,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208078,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.14316072169371966,1326
101208079,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208079,week2,-0.1790610684364638,0.00517893653950391,-0.1691018021854967,0.10568375618175786,1360
101208079,week3,-0.1790610684364638,0.06970452191022812,-0.1750380112847939,-0.20189812383183994,1350
101208079,week4,-0.1790610684364638,-0.1226313575601998,1.201371005205584,2.829709728458241,1160
101208079,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208079,week6,-0.1790610684364638,-0.1226313575601998,-0.15960386762662118,-0.20189812383183994,1321
101208079,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208079,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208079,week9,-0.1790610684364638,-0.10649996121751876,-0.1750380112847939,-0.16716095052434946,1325
101208079,week10,-0.1790610684364638,-0.10153645465053997,-0.1750380112847939,-0.20189812383183994,1321
101208079,week11,-0.1790610684364638,-0.11642697435147632,-0.1750380112847939,-0.18231898978579986,1325
101208079,week12,-0.1790610684364638,-0.01839771965364532,-0.1750380112847939,-0.19684544407802315,1324
101208079,week13,-0.1790610684364638,-0.06058752547296499,-0.1750380112847939,-0.19242434929343344,1323
101208079,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16337144070898682,1325
101208079,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.13621328703222152,1326
101208079,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19242434929343344,1321
101208079,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.05578854361281695,1360
101208079,week18,-0.1790610684364638,-0.0072298298779430534,-0.1750380112847939,-0.15326608120135324,1324
101208080,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208080,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19116117935497925,1321
101208080,week3,-0.1790610684364638,-0.0940911948000718,-0.1750380112847939,-0.18674008457038954,1323
101208080,week4,-0.1790610684364638,-0.10649996121751876,-0.1750380112847939,-0.18800325450884373,1321
101208080,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.0711600352018302,1360
101208080,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208080,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208080,week8,-0.1790610684364638,-0.11022259114275283,-0.1750380112847939,-0.19684544407802315,1321
101208080,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19747702904725026,1321
101208080,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.1941056518735519,1360
101208080,week11,-0.17103397207074136,-0.11394522106798692,-0.1750380112847939,-0.17726631003198304,1325
101208080,week12,-0.06118949548717145,-0.0568648955477309,-0.1750380112847939,-0.17031887537048493,1330
101208080,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208080,week14,-0.1790610684364638,-0.11394522106798692,-0.1750380112847939,-0.20189812383183994,1321
101208080,week15,-0.1790610684364638,-0.10277733129228467,-0.1750380112847939,-0.17410838518584754,1325
101208080,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.06547577047878629,1360
101208080,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18231898978579986,1325
101208080,week18,1.4428348761955554,-0.09905470136705058,0.029167581731029825,-0.19810861401647734,2600
101208082,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week2,-0.1718789295829227,0.3600696560784871,-0.14575271306159435,-0.0882128293709619,1350
101208082,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week4,-0.1790610684364638,-0.09285031815832707,-0.1750380112847939,-0.101476113724731,1326
101208082,week5,-0.17568123838773855,-0.038251745921560464,1.593160805759199,-0.18231898978579986,1510
101208082,week6,-0.1790610684364638,-0.1226313575601998,3.8469415271257033,-0.14316072169371966,5200
101208082,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week8,-0.1790610684364638,-0.11146346778449752,-0.1750380112847939,-0.17221363027816625,1325
101208082,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week11,-0.1790610684364638,0.5300697559975104,-0.0717479729570226,-0.14695023150908226,1350
101208082,week12,6.991248379934107,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,6400
101208082,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week14,-0.1790610684364638,0.3290477400348696,-0.1750380112847939,0.014735520613055431,1250
101208082,week15,-0.1790610684364638,0.033719099299631926,-0.1750380112847939,-0.19810861401647734,1324
101208082,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208082,week18,0.7330705659632573,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1600
101208084,week1,-0.1790610684364638,-0.1226313575601998,-0.15564639489375634,-0.19305593426266046,1321
101208084,week2,-0.1790610684364638,-0.10898171450100816,-0.16949754945878318,-0.19052959438575207,1321
101208084,week3,-0.1790610684364638,-0.11022259114275283,1.4942239874375791,-0.19305593426266046,1510
101208084,week4,-0.1790610684364638,-0.1226313575601998,-0.1172589093849678,-0.18674008457038954,1322
101208084,week5,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.19747702904725026,1321
101208084,week6,-0.17314636585119464,-0.1226313575601998,2.6130015290184585,-0.20189812383183994,1560
101208084,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week9,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.20189812383183994,1321
101208084,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16968729040125782,1325
101208084,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week13,-0.17694867465601052,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208084,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444,1321
101208084,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208090,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1943191042011148,1321
101208090,week2,-0.1790610684364638,-0.11022259114275283,-0.1750380112847939,-0.18610849960116246,1321
101208090,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18358215972425404,1325
101208090,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18926642444729794,1321
101208090,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.036840994536003945,1360
101208090,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,1.5128550676197372,1110
101208090,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18421374469348115,1325
101208090,week8,-0.1790610684364638,-0.09533207144181648,-0.1750380112847939,1.3720116194820942,1110
101208090,week9,-0.1790610684364638,-0.10029557800879528,-0.1750380112847939,3.7846662019296167,4200
101208090,week10,-0.1790610684364638,-0.08664593494960361,-0.1750380112847939,-0.04652822140197329,1360
101208090,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16905570543203075,1325
101208090,week12,18.145110019483454,0.3861280655551256,-0.1750380112847939,0.6816892481168733,6100
101208090,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16463461064744106,1325
101208090,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18610849960116246,1321
101208090,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208090,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208090,week17,-0.1790610684364638,2.108464844296764,-0.1750380112847939,-0.0800022247710096,1400
101208090,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19495068917034186,1321
101208091,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week2,-0.1790610684364638,-0.08044155174088014,-0.1750380112847939,-0.16463461064744106,1323
101208091,week3,-0.1790610684364638,0.046127865717078886,-0.1750380112847939,0.5888462576404895,1220
101208091,week4,-0.1790610684364638,0.19379218608469773,-0.1750380112847939,-0.03452810698665838,1350
101208091,week5,-0.1790610684364638,-0.11394522106798692,-0.1750380112847939,0.022314540243780642,1360
101208091,week6,-0.1790610684364638,-0.1226313575601998,-0.15722938398690228,3.820034960206334,4200
101208091,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.1955822741395689,1321
101208091,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week9,-0.1790610684364638,-0.1226313575601998,-0.1671230658190643,0.6715838886092397,1230
101208091,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444,1321
101208091,week11,-0.1790610684364638,-0.1226313575601998,0.16807487465458432,-0.19495068917034186,1310
101208091,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208091,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208094,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208094,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208094,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208094,week4,-0.1790610684364638,-0.010952459803177142,-0.1750380112847939,-0.17410838518584754,1324
101208094,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208094,week6,-0.1790610684364638,-0.11146346778449752,2.2619736976133504,-0.19116117935497925,1520
101208094,week7,-0.1790610684364638,-0.08788681159134831,-0.16989329673206965,3.000869255118785,4200
101208094,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19052959438575207,1321
101208094,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994,1321
101208094,week10,-0.1790610684364638,-0.08664593494960361,-0.1750380112847939,-0.15137132629367192,1323
101208094,week11,-0.1790610684364638,-0.08044155174088014,-0.1750380112847939,-0.14947657138599066,1323
101208094,week12,0.5619666697465425,0.12058046422176065,0.5250389151589894,-0.19495068917034186,1600
101208094,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.14189755175526542,1326
