id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102208010.0,week6,-0.17745570047148873,-0.12233226045591422,1.0249363130754587,-0.19691618571843367,115
102208010.0,week7,-0.17745570047148873,-0.12233226045591422,-0.13439611891495015,-0.13733499373875746,144
102208010.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.14409162375707127,144
102208010.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208010.0,week10,-0.17745570047148873,16.08019564376362,-0.17879279879470272,-0.17787477384864028,330
102208010.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208010.0,week12,2.5530687006664645,-0.07408716690560657,-0.17879279879470272,-0.19691618571843367,154
102208010.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1772605347560663,146
102208010.0,week14,0.5790297425699399,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,163
102208010.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208010.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208010.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1594476010714208,146
102208010.0,week18,6.6371721295078885,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,260
102208014.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week4,-0.17745570047148873,-0.12233226045591422,8.160447914966475,0.7176858231242257,650
102208014.0,week5,-0.17745570047148873,-0.12233226045591422,1.3086890062199643,-0.11583662549866808,115
102208014.0,week6,-0.17745570047148873,-0.12233226045591422,-0.0888412647774649,-0.19691618571843367,146
102208014.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.09925216999917057,144
102208014.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.05256999896354792,144
102208014.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week12,0.05036617040585272,-0.12233226045591422,0.07986611876559488,13.254305702559204,510
102208014.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week14,-0.07981775580977096,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208014.0,week18,0.40586843045620974,0.040657920457287264,-0.17879279879470272,-0.1772605347560663,166
102208017.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week2,-0.17745570047148873,0.3770696538621353,-0.17879279879470272,-0.17541781747834434,142
102208017.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15146249286795904,146
102208017.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week10,-0.17745570047148873,0.35099122491602297,-0.17879279879470272,-0.12382173370212984,142
102208017.0,week11,-0.17745570047148873,0.3131775029441602,-0.17879279879470272,-0.19691618571843367,142
102208017.0,week12,2.6098155402989147,0.03805007756267605,-0.17879279879470272,-0.19691618571843367,154
102208017.0,week13,-0.17745570047148873,0.3653343608363847,-0.17879279879470272,-0.19691618571843367,142
102208017.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208017.0,week18,4.5609054088382,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,230
102208018.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1674327092748826,146
102208018.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17664629566349233,146
102208018.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week12,-0.17745570047148873,-0.12233226045591422,-0.1069859948152768,-0.19691618571843367,146
102208018.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17787477384864028,146
102208018.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15760488379369889,146
102208018.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208018.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16067607925656874,146
102208021.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,6.9583550036758846,520
102208021.0,week11,-0.09316995337034774,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week12,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15760488379369889,146
102208021.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17664629566349233,146
102208021.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208021.0,week18,-0.02682622174123181,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,145
102208022.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week2,-0.17745570047148873,-0.03627344493374382,-0.17879279879470272,-0.19691618571843367,144
102208022.0,week3,-0.17745570047148873,-0.12233226045591422,0.005742966270703672,-0.19691618571843367,146
102208022.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.09986640909174456,144
102208022.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week6,-0.13406105839961416,0.9299323475197148,1.8121087502477675,-0.19691618571843367,114
102208022.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week8,-0.17745570047148873,0.08238340677106687,-0.17879279879470272,-0.1772605347560663,142
102208022.0,week9,-0.17745570047148873,-0.06235187387985607,-0.17879279879470272,-0.16497575290458666,144
102208022.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week11,-0.17745570047148873,0.2349422161058235,-0.053323920873662806,-0.16190455744171672,142
102208022.0,week12,7.197547170878347,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,260
102208022.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16866118746003056,146
102208022.0,week14,-0.17745570047148873,-0.07408716690560657,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208022.0,week18,3.9996958551202058,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,230
102208023.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week4,-0.17745570047148873,0.08107948532376127,0.006515082442525432,0.2533210691382952,123
102208023.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.8798449435637569,122
102208023.0,week6,-0.17745570047148873,-0.12233226045591422,0.15900802637732786,-0.19691618571843367,143
102208023.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15883336197884684,146
102208023.0,week9,0.6144965173402219,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,163
102208023.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week11,-0.14657874361265488,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week12,-0.1565928917830875,-0.12233226045591422,0.11152288181028806,-0.19691618571843367,143
102208023.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208023.0,week18,-0.11361550588498096,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,3.0315244848504164,450
102208024.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.13364955918331356,144
102208024.0,week5,-0.17745570047148873,-0.12233226045591422,-0.12049802782215804,-0.16497575290458666,146
102208024.0,week6,-0.1244641664029496,-0.12233226045591422,0.16364072340825847,-0.19691618571843367,143
102208024.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week9,-0.14783051213395898,-0.12233226045591422,-0.001592137361603292,-0.16251879653429072,146
102208024.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week12,0.6537185976744164,-0.12233226045591422,0.051683878494099784,-0.19691618571843367,163
102208024.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208024.0,week18,0.7476012367722221,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,163
102208029.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week3,-0.17745570047148873,-0.12233226045591422,0.962780961243805,-0.14777705831251514,115
102208029.0,week4,-0.17745570047148873,-0.07799893124752341,-0.08961338094928667,0.1089748823834094,141
102208029.0,week5,0.06914269822541383,-0.12233226045591422,1.5210209534709551,-0.1324210809981656,115
102208029.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,1.841743362534613,462
102208029.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week10,-0.17745570047148873,-0.037577366381049436,-0.17879279879470272,-0.17603205657091833,144
102208029.0,week11,4.957716030091591,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,230
102208029.0,week12,3.4096956254122186,-0.12233226045591422,-0.17879279879470272,0.25577802550859113,230
102208029.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17603205657091833,146
102208029.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208029.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week5,0.0996023989104796,-0.12233226045591422,1.3032841930172117,-0.19691618571843367,115
102208030.0,week6,-0.17745570047148873,-0.12233226045591422,4.831855098242764,-0.19691618571843367,630
102208030.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,3.280905556435453,450
102208030.0,week8,0.8043480764046733,28.04367492279261,-0.17879279879470272,13.138214514062714,310
102208030.0,week9,-0.17745570047148873,0.293618681234576,0.9311241981991116,-0.19691618571843367,115
102208030.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week11,8.835694909091611,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,210
102208030.0,week12,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week14,-0.17745570047148873,0.0041481199327301505,-0.17879279879470272,-0.12320749460955585,144
102208030.0,week15,0.7763919127622156,-0.12233226045591422,-0.17879279879470272,-0.016944131594256936,163
102208030.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208030.0,week17,-0.17745570047148873,1.0472852777772197,-0.17879279879470272,-0.19691618571843367,130
102208030.0,week18,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.15146249286795904,146
102208032.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week6,-0.17745570047148873,-0.12233226045591422,3.358657442406801,0.08256260140272811,630
102208032.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week12,-0.17745570047148873,-0.12233226045591422,5.37967152215032,1.9566060728459482,660
102208032.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208032.0,week18,-0.17745570047148873,-0.12233226045591422,5.676936248301708,0.0678208631809526,660
102208034.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week2,-0.17745570047148873,-0.0101950159876316,-0.17879279879470272,-0.1772605347560663,144
102208034.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week12,6.5078227156398025,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,260
102208034.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208034.0,week18,0.26900840546029764,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,166
102208038.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.11890782096153801,144
102208038.0,week6,-0.17745570047148873,0.29492260268188164,-0.17879279879470272,2.0425995458063047,462
102208038.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week11,-0.16285173438960787,-0.12233226045591422,2.606616291052384,-0.19691618571843367,111
102208038.0,week12,0.014064883288034593,0.32230495307529955,-0.17879279879470272,0.7526974514009427,125
102208038.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208038.0,week18,-0.10318410154078034,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208041.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208041.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208041.0,week3,-0.17745570047148873,10.365107940223123,-0.17879279879470272,4.826331113351593,320
102208041.0,week4,-0.09108367250150763,4.563961421160456,-0.1668249981314651,-0.19691618571843367,420
102208041.0,week5,0.11545813351366455,-0.12233226045591422,0.4682405531919522,2.3478763748155744,462
102208041.0,week6,-0.17745570047148873,-0.016714623224159637,1.5569243554606678,0.4750613815575028,113
102208041.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208041.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16804694836745654,146
102208041.0,week9,-0.06771732677049823,-0.12233226045591422,-0.006996950564355761,-0.17418933929319635,145
102208041.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208041.0,week11,-0.17745570047148873,7.805510139162207,-0.17879279879470272,-0.19691618571843367,340
102208041.0,week12,0.7909958788440964,1.7566185451114729,1.1202926602954493,2.5757590781605217,430
102208041.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17787477384864028,146
102208041.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208041.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.3902963867822933,123
102208041.0,week16,-0.17745570047148873,-0.001067565856492296,-0.10235329778434613,12.08356599211319,510
102208041.0,week17,0.03701397284527593,-0.12233226045591422,0.08025217685150586,-0.19691618571843367,145
102208041.0,week18,1.6184148714260893,8.883853176083948,0.16943159469692187,-0.19691618571843367,340
102208042.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,0.1998822680843588,123
102208042.0,week3,-0.17745570047148873,-0.0440969736175775,-0.17879279879470272,1.2367178563492407,465
102208042.0,week4,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week5,-0.17745570047148873,1.9170008831300631,1.0859334906493796,2.400700936776937,430
102208042.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week12,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1600618401639948,146
102208042.0,week13,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.17603205657091833,146
102208042.0,week14,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week15,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week16,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208042.0,week17,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.16866118746003056,146
102208042.0,week18,-0.17745570047148873,5.5705887784803885,-0.17879279879470272,-0.19691618571843367,420
102208043.0,week1,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week2,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week3,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1600618401639948,146
102208043.0,week4,-0.14866502448149505,-0.12233226045591422,-0.16180624301462349,-0.19691618571843367,146
102208043.0,week5,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week6,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week7,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week8,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week9,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
102208043.0,week10,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.1496197755902371,146
102208043.0,week11,-0.17745570047148873,-0.12233226045591422,-0.17879279879470272,-0.19691618571843367,146
